open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616976000000,1.289,1.85,1.278,1.379,34246175.077,1617062399999,50290080.097278,170790,15975947.331,23651107.618781,0
1617062400000,1.379,1.388,1.22,1.281,14617055.242,1617148799999,18992886.607389,81491,5905990.649,7690274.059392,0
1617148800000,1.281,1.308,1.1,1.117,15637158.635,1617235199999,18406427.813074,66186,6543876.693,7694971.803282,0
1617235200000,1.118,1.191,1.003,1.023,14297486.098,1617321599999,15467814.647331,57836,5572199.024,6083750.854429,0
1617321600000,1.022,1.18,1.001,1.128,11120671.243,1617407999999,12580327.106559,49220,5616378.619,6362388.57099,0
1617408000000,1.128,1.134,1.021,1.029,6378065.664,1617494399999,6877336.756833,24900,2936755.131,3173118.013614,0
1617494400000,1.024,1.16,1.021,1.138,6932963.41,1617580799999,7694543.37361,28680,3467941.081,3848835.554887,0
1617580800000,1.137,1.277,1.101,1.222,12212197.067,1617667199999,14821993.15344,54649,5835847.891,7089052.718989,0
1617667200000,1.225,1.24,1.09,1.142,5475684.432,1617753599999,6368238.79339,25956,2175404.776,2533481.2726,0
1617753600000,1.142,1.177,1.074,1.129,6818967.995,1617839999999,7591359.246248,26485,3151037.313,3521462.032051,0
1617840000000,1.129,1.31,1.114,1.274,12283085.771,1617926399999,15177181.235638,49176,5906963.098,7300112.28679,0
1617926400000,1.274,1.371,1.243,1.266,6872834.14,1618012799999,8946554.670405,31546,3199450.706,4168305.760109,0
1618012800000,1.266,1.33,1.22,1.236,5635549.717,1618099199999,7156189.565679,24808,2348775.016,2981196.412971,0
1618099200000,1.235,1.264,1.18,1.207,3879483.171,1618185599999,4697694.948849,17259,1663274.875,2017742.188858,0
1618185600000,1.206,1.264,1.172,1.202,4640536.583,1618271999999,5633762.222755,20583,2117564.68,2575387.0815,0
1618272000000,1.202,1.209,1.1,1.127,5887276.796,1618358399999,6685035.162511,23390,2286784.999,2602199.145576,0
1618358400000,1.127,1.155,1.069,1.141,5527962.05,1618444799999,6138212.27852,20534,2434789.399,2708048.963291,0
1618444800000,1.142,1.2,1.098,1.108,6713811.72,1618531199999,7690157.840936,30639,3279362.073,3762684.944828,0
1618531200000,1.107,1.137,1.051,1.075,5346312.559,1618617599999,5813612.685899,23731,2404950.06,2622902.358106,0
1618617600000,1.073,1.119,1.026,1.05,5878298.181,1618703999999,6292083.489114,22507,2496650.494,2677770.518485,0
1618704000000,1.05,1.051,0.8,0.972,11601766.086,1618790399999,10718434.097064,34797,4090421.268,3756161.350672,0
1618790400000,0.97,1.2,0.96,1.067,15522079.168,1618876799999,17042752.486647,58299,7196033.125,7902263.70306,0
1618876800000,1.066,1.107,0.937,1.043,7066010.295,1618963199999,7244227.572576,25253,2830511.939,2912258.365901,0
1618963200000,1.043,1.043,0.937,0.942,5340811.62,1619049599999,5282211.829707,18010,2353147.049,2319395.66278,0
1619049600000,0.942,1.034,0.9,0.904,6490566.596,1619135999999,6134496.91867,22492,3332222.329,3161487.650973,0
1619136000000,0.904,0.905,0.779,0.869,4860712.137,1619222399999,4096496.166006,16100,2077930.472,1754041.406958,0
1619222400000,0.868,0.926,0.826,0.851,3290531.004,1619308799999,2865365.695984,11099,1750092.24,1521012.619313,0
1619308800000,0.849,0.893,0.812,0.861,2719363.34,1619395199999,2325702.137154,7882,1292347.205,1102974.69001,0
1619395200000,0.862,0.96,0.86,0.943,3622908.04,1619481599999,3297538.974828,15956,1849855.203,1684450.430276,0
1619481600000,0.941,1.076,0.935,1.014,6223870.539,1619567999999,6288847.615798,25597,2613083.093,2644286.313853,0
1619568000000,1.014,1.13,0.986,1.045,12590277.997,1619654399999,13022213.751028,31693,6335836.003,6544551.478165,0
1619654400000,1.043,1.049,0.95,0.997,9986996.266,1619740799999,9922564.919243,28219,4583636.841,4555480.496683,0
1619740800000,0.997,1.029,0.966,1.0,6924954.695,1619827199999,6914240.717397,18494,2837116.585,2834886.873643,0
1619827200000,1.0,1.011,0.975,0.99,5425591.679,1619913599999,5397220.460914,14826,2819059.594,2803899.523538,0
1619913600000,0.99,0.997,0.912,0.94,7559228.857,1619999999999,7235035.099702,32407,2904176.609,2787480.667251,0
1620000000000,0.941,1.028,0.928,0.957,10231361.588,1620086399999,10027428.119294,39523,4646965.547,4561214.198458,0
1620086400000,0.956,0.96,0.85,0.864,7455888.916,1620172799999,6784191.195581,29690,2806035.535,2553793.755535,0
1620172800000,0.865,0.943,0.857,0.908,5645175.922,1620259199999,5061861.209512,26653,2701856.39,2423771.500539,0
1620259200000,0.908,0.914,0.852,0.876,4656202.423,1620345599999,4095312.132386,20921,1903626.326,1678024.43658,0
1620345600000,0.875,1.07,0.845,0.938,16954307.359,1620431999999,16105746.772267,66222,8242577.229,7866193.49956,0
1620432000000,0.938,1.003,0.863,0.889,8211207.752,1620518399999,7613541.169913,34044,3584053.661,3341908.314882,0
1620518400000,0.89,0.915,0.854,0.884,5630988.356,1620604799999,4950833.96511,24166,2524501.742,2226239.82848,0
1620604800000,0.884,0.89,0.796,0.803,7133579.255,1620691199999,6029270.525608,24719,2916441.623,2469748.807218,0
1620691200000,0.803,0.826,0.785,0.824,4607366.47,1620777599999,3695861.085045,16027,1991019.057,1600228.551502,0
1620777600000,0.827,0.991,0.782,0.8,18604501.6,1620863999999,16223818.510024,51012,7293126.569,6423161.954025,0
1620864000000,0.8,0.847,0.78,0.801,7866992.224,1620950399999,6354674.734335,21854,2632190.383,2132153.524557,0
1620950400000,0.803,0.849,0.8,0.816,4646182.622,1621036799999,3804872.566142,16741,2157199.437,1769946.614726,0
1621036800000,0.818,0.819,0.714,0.724,4935931.433,1621123199999,3815370.712235,13954,1688285.048,1314039.154897,0
1621123200000,0.723,0.76,0.683,0.716,5472722.825,1621209599999,3971225.552057,17594,2288431.643,1668402.052933,0
1621209600000,0.717,0.717,0.59,0.618,6751215.898,1621295999999,4279137.485534,19916,2997437.21,1900793.781864,0
1621296000000,0.618,0.653,0.587,0.617,4399096.771,1621382399999,2737182.680866,13654,2016611.875,1258981.594368,0
1621382400000,0.614,0.624,0.185,0.383,14593838.735,1621468799999,6461779.935155,26315,6545939.801,2950400.804464,0
1621468800000,0.383,0.573,0.35,0.493,11159445.563,1621555199999,5350912.697207,25200,5710786.043,2763510.587785,0
1621555200000,0.492,0.53,0.35,0.405,6897336.344,1621641599999,2900205.67315,17698,3116209.047,1312197.904976,0
1621641600000,0.406,0.43,0.35,0.376,4744927.721,1621727999999,1812428.11771,10609,2305258.58,879700.791364,0
1621728000000,0.374,0.392,0.281,0.325,6943555.132,1621814399999,2229107.632195,12329,3174934.324,1024329.517641,0
1621814400000,0.325,0.414,0.313,0.395,6786476.642,1621900799999,2477401.988533,14468,3242485.372,1190177.695382,0
1621900800000,0.393,0.429,0.345,0.374,5107220.605,1621987199999,1953766.18857,12134,2421454.148,925190.259923,0
1621987200000,0.374,0.414,0.369,0.408,3837817.915,1622073599999,1516798.429332,11274,1831939.918,722833.7223,0
1622073600000,0.408,0.408,0.364,0.382,3858620.079,1622159999999,1485098.394678,9034,1821574.342,699884.298286,0
1622160000000,0.381,0.39,0.326,0.336,4600790.214,1622246399999,1626075.871547,9237,1959929.105,693442.238776,0
1622246400000,0.334,0.351,0.295,0.313,3886189.731,1622332799999,1218906.2338,8567,1744261.879,548061.040632,0
1622332800000,0.313,0.333,0.295,0.326,2397305.656,1622419199999,763329.706097,6031,1065195.59,339496.392015,0
1622419200000,0.326,0.45,0.309,0.409,17496796.111,1622505599999,6960229.180341,41372,8573061.893,3423939.735156,0
1622505600000,0.409,0.468,0.38,0.41,16181652.3,1622591999999,6845620.800851,37520,8006217.502,3393054.119566,0
1622592000000,0.41,0.465,0.41,0.442,9060688.164,1622678399999,4002973.961651,21736,4402674.451,1945073.435477,0
1622678400000,0.442,0.522,0.424,0.501,9690113.426,1622764799999,4556918.281436,24140,4762504.123,2241867.263146,0
1622764800000,0.501,0.502,0.418,0.428,5078526.821,1622851199999,2267242.426134,13504,2224557.619,992846.772517,0
1622851200000,0.428,0.455,0.412,0.421,4852564.833,1622937599999,2093854.067355,11002,2344184.441,1009466.026271,0
1622937600000,0.42,0.435,0.414,0.419,3818739.756,1623023999999,1614211.056534,9578,1903384.479,803859.169741,0
1623024000000,0.419,0.429,0.361,0.363,7675546.506,1623110399999,3058645.272443,17229,3449541.889,1380702.388006,0
1623110400000,0.362,0.367,0.309,0.343,5522627.581,1623196799999,1872273.437772,10922,2614389.343,884411.678272,0
1623196800000,0.343,0.366,0.336,0.352,3271051.883,1623283199999,1139609.778526,7268,1637618.366,571212.227067,0
1623283200000,0.352,0.36,0.341,0.342,2735779.364,1623369599999,962313.037673,5929,1248647.722,439713.924231,0
1623369600000,0.341,0.359,0.324,0.327,3042269.687,1623455999999,1025542.092382,6155,1456115.204,491404.780745,0
1623456000000,0.325,0.337,0.313,0.321,3362502.642,1623542399999,1084680.757364,6968,1530338.165,494607.741888,0
1623542400000,0.321,0.338,0.315,0.336,2287682.531,1623628799999,742686.854517,5069,1081754.499,351534.435048,0
1623628800000,0.336,0.346,0.329,0.341,2995545.676,1623715199999,1014206.992595,6734,1466718.786,496284.130027,0
1623715200000,0.341,0.35,0.336,0.342,2655114.134,1623801599999,911069.165051,6110,1274018.961,437347.903649,0
1623801600000,0.343,0.345,0.316,0.323,2441177.624,1623887999999,800248.600476,5868,1024844.194,334354.664625,0
1623888000000,0.323,0.331,0.315,0.325,3670753.372,1623974399999,1192307.835524,12012,1827303.601,594310.69766,0
1623974400000,0.325,0.325,0.294,0.297,3635809.416,1624060799999,1117355.122429,8154,1585817.067,487390.247949,0
1624060800000,0.297,0.302,0.281,0.287,4954233.147,1624147199999,1427611.109209,8852,2304511.728,663957.632202,0
1624147200000,0.287,0.288,0.253,0.268,5378890.782,1624233599999,1451548.708797,8295,2419246.439,654842.403325,0
1624233600000,0.268,0.27,0.214,0.215,6756880.459,1624319999999,1617888.796422,10541,2883787.029,690571.116624,0
1624320000000,0.216,0.216,0.169,0.182,12143586.338,1624406399999,2338594.486856,16669,5410719.359,1040433.913347,0
1624406400000,0.183,0.209,0.178,0.206,6375501.033,1624492799999,1274701.97685,9814,3192355.801,640046.847338,0
1624492800000,0.207,0.214,0.2,0.209,3476058.807,1624579199999,718288.8344,6256,1663788.592,343548.265236,0
1624579200000,0.209,0.214,0.199,0.204,3929794.499,1624665599999,803961.639098,6423,1712334.861,351304.907061,0
1624665600000,0.204,0.316,0.196,0.244,49827603.512,1624751999999,12939635.411121,71490,23337475.483,6087531.06067,0
1624752000000,0.244,0.305,0.243,0.261,34834024.037,1624838399999,9524427.137427,53717,17054207.312,4667034.452059,0
1624838400000,0.261,0.272,0.254,0.256,5830982.193,1624924799999,1523709.446715,11990,2632327.895,688939.392908,0
1624924800000,0.257,0.275,0.244,0.255,8025859.504,1625011199999,2096266.125258,10933,3675568.994,963355.813849,0
1625011200000,0.254,0.255,0.24,0.252,4406214.79,1625097599999,1087121.153098,7833,2082752.242,514671.227844,0
1625097600000,0.253,0.253,0.235,0.236,2209464.528,1625183999999,535058.899012,4066,889463.815,215516.153761,0
1625184000000,0.237,0.239,0.227,0.231,2530784.707,1625270399999,586342.163648,3626,1069502.861,248251.738777,0
1625270400000,0.232,0.24,0.228,0.236,1903160.595,1625356799999,447042.121177,2690,1003580.222,236234.935422,0
1625356800000,0.235,0.277,0.234,0.253,7776117.716,1625443199999,2031526.604422,9504,3570796.938,933781.625685,0
1625443200000,0.252,0.289,0.245,0.278,9406638.946,1625529599999,2521106.374969,12409,4814524.098,1292163.085312,0
1625529600000,0.278,0.288,0.252,0.263,7438986.725,1625615999999,1978946.660807,9665,3145201.745,837115.487143,0
1625616000000,0.263,0.27,0.258,0.258,2953502.706,1625702399999,781259.120453,4874,1201232.243,318892.455277,0
1625702400000,0.258,0.259,0.234,0.239,4126510.665,1625788799999,1003538.844223,5612,1566422.728,379667.429733,0
1625788800000,0.239,0.251,0.234,0.249,2894823.385,1625875199999,705910.62733,3976,1447710.824,353534.768147,0
