open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617004800000,1.289,1.85,1.289,1.411,26494525.173,1617033599999,39695582.439871,119304,12652458.818,19089487.153116,0
1617033600000,1.41,1.449,1.278,1.379,7751649.904,1617062399999,10594497.657407,51486,3323488.513,4561620.465665,0
1617062400000,1.379,1.388,1.29,1.322,4437981.806,1617091199999,5908666.914187,27121,1761506.919,2355476.733984,0
1617091200000,1.323,1.341,1.259,1.27,6176119.036,1617119999999,8054677.738266,33301,2280644.222,2982850.555137,0
1617120000000,1.27,1.294,1.22,1.281,4002954.4,1617148799999,5029541.954936,21069,1863839.508,2351946.770271,0
1617148800000,1.281,1.308,1.148,1.15,5728445.928,1617177599999,6953984.017379,24858,2026271.687,2472185.523737,0
1617177600000,1.15,1.21,1.1,1.203,6046424.715,1617206399999,7063309.952179,24712,2802061.035,3278157.991097,0
1617206400000,1.204,1.212,1.101,1.117,3862287.992,1617235199999,4389133.843516,16616,1715543.971,1944628.288448,0
1617235200000,1.118,1.191,1.003,1.04,6058449.615,1617263999999,6632820.093108,24925,2415759.419,2682098.920315,0
1617264000000,1.042,1.145,1.04,1.085,6103198.634,1617292799999,6598865.837756,22465,2469268.455,2682273.759,0
1617292800000,1.084,1.089,1.021,1.023,2135837.849,1617321599999,2236128.716467,10446,687171.15,719378.175114,0
1617321600000,1.022,1.179,1.001,1.124,5774500.893,1617350399999,6462989.994264,23267,3222318.062,3617151.243091,0
1617350400000,1.121,1.175,1.108,1.153,3561931.652,1617379199999,4073494.28535,16137,1644710.296,1883402.600056,0
1617379200000,1.153,1.18,1.113,1.128,1784238.698,1617407999999,2043842.826945,9816,749350.261,861834.727843,0
1617408000000,1.128,1.134,1.075,1.078,2076189.603,1617436799999,2280309.542914,8371,886778.62,976957.511567,0
1617436800000,1.078,1.131,1.062,1.062,2387856.059,1617465599999,2594222.843196,9463,1122038.713,1222023.729972,0
1617465600000,1.061,1.074,1.021,1.029,1914020.002,1617494399999,2002804.370723,7066,927937.798,974136.772075,0
1617494400000,1.024,1.095,1.021,1.074,1337090.829,1617523199999,1418264.280922,6425,660261.633,701326.006469,0
1617523200000,1.074,1.16,1.062,1.116,4197086.205,1617551999999,4706162.567917,15631,2105962.685,2358728.248753,0
