open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,0.1983,0.205,0.1978,0.2044,3678107.0,1641081599999,743189.4184,5375,1861043.0,376399.1342,0
1641081600000,0.2046,0.2439,0.1999,0.2264,41071770.0,1641167999999,9192568.0539,49494,21367114.0,4790736.9398,0
1641168000000,0.2265,0.2385,0.205,0.2099,24840503.0,1641254399999,5442090.7009,29501,11014561.0,2415728.2983,0
1641254400000,0.2094,0.2125,0.2029,0.2048,8434405.0,1641340799999,1751000.4091,10410,4031472.0,838038.0465,0
1641340800000,0.205,0.2131,0.19,0.1997,11495759.0,1641427199999,2348894.0693,14520,5016258.0,1027573.4078,0
1641427200000,0.1997,0.2077,0.1887,0.1975,9000838.0,1641513599999,1769911.157,11353,3981876.0,784615.9681,0
1641513600000,0.1978,0.2001,0.1878,0.1922,7969159.0,1641599999999,1546772.1311,10567,3739543.0,726709.9459,0
1641600000000,0.1926,0.1965,0.1727,0.1767,11979264.0,1641686399999,2223979.5298,13033,5146324.0,956386.3456,0
1641686400000,0.1767,0.1978,0.1752,0.1826,7807782.0,1641772799999,1439217.1328,9217,3758420.0,692420.9134,0
1641772800000,0.1827,0.1919,0.1695,0.1734,7948126.0,1641859199999,1422258.3526,9554,3853243.0,689099.6856,0
1641859200000,0.1739,0.182,0.1723,0.1789,4399621.0,1641945599999,782614.7978,5052,2239898.0,398471.2719,0
1641945600000,0.1793,0.1881,0.1778,0.1844,8311517.0,1642031999999,1512690.1271,8168,4575627.0,832601.6499,0
1642032000000,0.1849,0.1869,0.1755,0.1761,5748966.0,1642118399999,1041606.1479,6260,2759939.0,499828.0466,0
1642118400000,0.1761,0.1796,0.1711,0.1764,6505932.0,1642204799999,1142412.0588,6182,3305182.0,580470.0607,0
1642204800000,0.1773,0.1898,0.1761,0.1829,11368858.0,1642291199999,2089900.2408,12188,5343607.0,982778.1751,0
1642291200000,0.1828,0.1887,0.18,0.1855,8889215.0,1642377599999,1640383.8317,9417,4164358.0,768976.8458,0
1642377600000,0.1858,0.1889,0.1742,0.1768,8337492.0,1642463999999,1491901.0216,7997,3413358.0,612029.4172,0
1642464000000,0.1768,0.1786,0.165,0.1716,7636443.0,1642550399999,1304897.6347,7802,3235345.0,553512.4515,0
1642550400000,0.1717,0.1818,0.1664,0.1669,8469844.0,1642636799999,1464191.6192,11050,4169663.0,722531.3719,0
1642636800000,0.167,0.1763,0.1621,0.1639,5561303.0,1642723199999,953426.0913,6572,2462149.0,421679.0263,0
1642723200000,0.164,0.1645,0.1223,0.1255,31676129.548,1642809599999,4467572.199948,24282,13690647.027,1921736.52415,0
1642809600000,0.1255,0.1286,0.0931,0.1073,34703765.6,1642895999999,3797890.383,24234,16601163.0,1820133.881,0
1642896000000,0.1072,0.1173,0.1014,0.1078,18026946.0,1642982399999,1960691.9475,12896,8695251.0,946305.7,0
1642982400000,0.1075,0.1077,0.0912,0.1035,21778286.0,1643068799999,2139319.3063,17604,10663510.0,1048118.8293,0
1643068800000,0.1035,0.1048,0.0981,0.1029,8028050.0,1643155199999,816207.4232,5833,3956511.0,402584.9199,0
1643155200000,0.1031,0.1148,0.102,0.1047,16269980.0,1643241599999,1774942.3233,12798,8052685.0,878482.8365,0
1643241600000,0.1047,0.1097,0.1001,0.1067,9782459.0,1643327999999,1027496.7391,6964,4949910.0,520249.0093,0
1643328000000,0.1066,0.1149,0.1062,0.1106,12225821.0,1643414399999,1345872.7083,8646,5911937.0,652327.3745,0
1643414400000,0.1106,0.1188,0.1102,0.1152,24364257.0,1643500799999,2807450.2892,9557,12788688.0,1474974.5276,0
1643500800000,0.1154,0.1175,0.1071,0.1088,7280366.0,1643587199999,821744.268,4594,3177635.0,359426.5276,0
1643587200000,0.109,0.1149,0.1045,0.1123,5968669.0,1643673599999,655423.5688,4458,3245484.0,357013.5604,0
1643673600000,0.1122,0.1147,0.1105,0.1128,5706443.0,1643759999999,641638.5914,4006,3146527.0,354228.9766,0
1643760000000,0.1129,0.118,0.1055,0.107,18678331.0,1643846399999,2084454.3243,12689,9458154.0,1058751.5362,0
1643846400000,0.1068,0.1129,0.1054,0.1101,11257927.0,1643932799999,1220750.9034,8810,5686190.0,616656.2025,0
1643932800000,0.1101,0.1222,0.1094,0.1207,14222997.0,1644019199999,1656364.8528,11297,7022188.0,817410.505,0
1644019200000,0.1207,0.1769,0.1181,0.1458,223320072.0,1644105599999,34342863.2999,153491,117340466.0,18078907.8495,0
1644105600000,0.1457,0.172,0.1382,0.1428,188049639.0,1644191999999,29356158.0338,143386,94863182.0,14844151.1848,0
1644192000000,0.1428,0.1502,0.1394,0.1441,37587963.0,1644278399999,5463471.3859,32284,17801448.0,2586545.4007,0
1644278400000,0.1439,0.1449,0.1286,0.1344,29092333.0,1644364799999,3930567.813,25407,13924037.0,1886745.7056,0
1644364800000,0.1344,0.1452,0.1309,0.1362,18862740.0,1644451199999,2586952.6944,18610,9096870.0,1250109.3494,0
1644451200000,0.1366,0.1385,0.1288,0.129,16522238.0,1644537599999,2207286.8231,17101,7343188.0,982409.742,0
1644537600000,0.129,0.152,0.1201,0.1231,50579334.0,1644623999999,7103549.2661,47731,25575723.0,3612714.0814,0
1644624000000,0.1231,0.1272,0.12,0.1224,9989335.0,1644710399999,1229961.0307,8545,4717739.0,581143.6492,0
1644710400000,0.1224,0.1343,0.1202,0.1209,11913887.0,1644796799999,1502331.3552,12358,5791651.0,729231.3502,0
1644796800000,0.1209,0.1307,0.1185,0.1251,11055513.0,1644883199999,1370233.9244,11047,5593804.0,694517.3787,0
1644883200000,0.1252,0.1343,0.1247,0.1321,12016611.0,1644969599999,1561397.84,11173,5711494.0,741898.5318,0
1644969600000,0.132,0.1383,0.1268,0.1324,13895114.0,1645055999999,1836484.1268,11860,6845117.0,907121.4354,0
1645056000000,0.1323,0.1347,0.119,0.1198,11605013.0,1645142399999,1474474.1815,10752,5369188.0,682320.8159,0
1645142400000,0.1197,0.1224,0.1139,0.1145,9821937.0,1645228799999,1159150.8585,8453,4506294.0,532371.3555,0
1645228800000,0.1148,0.1182,0.1116,0.1151,4642538.0,1645315199999,533807.4126,4994,2490729.0,286608.1996,0
1645315200000,0.1151,0.1151,0.1055,0.1096,8040200.0,1645401599999,878204.1945,7234,3585961.0,391404.7344,0
1645401600000,0.1096,0.115,0.1011,0.1017,9335880.0,1645487999999,1016870.7666,9005,3846699.0,419600.7187,0
1645488000000,0.102,0.1157,0.0998,0.1082,16604203.0,1645574399999,1749875.7594,12703,7833104.0,828775.815,0
1645574400000,0.1083,0.1383,0.1068,0.1258,87884806.0,1645660799999,11019706.6523,66105,44399684.0,5587031.2958,0
1645660800000,0.126,0.1378,0.1133,0.1275,124496257.0,1645747199999,15485239.1796,90485,60266930.0,7522277.6694,0
1645747200000,0.1275,0.1675,0.127,0.1527,98349556.0,1645833599999,14404952.9754,86099,51480130.0,7549993.416,0
1645833600000,0.1527,0.1838,0.1471,0.1694,73109688.0,1645919999999,12121432.841,65853,38674517.0,6437928.2875,0
1645920000000,0.1694,0.1845,0.1382,0.1394,74979809.0,1646006399999,11901147.5244,54526,39261159.0,6295239.992,0
1646006400000,0.1392,0.182,0.1366,0.1604,57961933.0,1646092799999,8814026.6144,53023,27634607.0,4224501.9308,0
1646092800000,0.1605,0.1623,0.1442,0.1455,35602988.0,1646179199999,5396374.1609,27159,17535065.0,2664398.8506,0
1646179200000,0.1454,0.1476,0.1348,0.1351,37237533.0,1646265599999,5246496.1468,30812,17370095.0,2453796.997,0
1646265600000,0.135,0.1357,0.1239,0.1283,31905985.0,1646351999999,4111947.5702,27256,15450104.0,1992015.5883,0
1646352000000,0.1283,0.1334,0.12,0.1204,32254600.0,1646438399999,4091427.8375,38328,15016756.0,1913315.0672,0
1646438400000,0.1205,0.1455,0.1191,0.1324,32464034.0,1646524799999,4291742.379,31119,16032710.0,2118835.4549,0
1646524800000,0.1323,0.1328,0.1181,0.1205,20410269.0,1646611199999,2554259.0387,19801,9280992.0,1162237.3448,0
1646611200000,0.1205,0.1318,0.1141,0.1188,24286691.0,1646697599999,2952084.2887,26825,11875987.0,1448333.7054,0
1646697600000,0.1188,0.1377,0.1181,0.1252,38589557.0,1646783999999,4942349.2116,40867,18440842.0,2360478.3497,0
1646784000000,0.1251,0.1326,0.123,0.1256,20569961.0,1646870399999,2628219.5402,18975,10173368.0,1301009.6908,0
1646870400000,0.1254,0.132,0.119,0.1236,29657490.0,1646956799999,3668733.8014,32698,14292310.0,1773439.4805,0
