open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616976000000,1.289,1.85,1.289,1.369,17698976.105,1617019199999,27022186.160685,72401,8266538.361,12752627.598168,0
1617019200000,1.369,1.53,1.278,1.379,16547198.972,1617062399999,23267893.936593,98389,7709408.97,10898480.020613,0
1617062400000,1.379,1.388,1.281,1.306,7277012.39,1617105599999,9639288.561376,43401,2889130.057,3842017.054556,0
1617105600000,1.307,1.337,1.22,1.281,7340042.852,1617148799999,9353598.046013,38090,3016860.592,3848257.004836,0
1617148800000,1.281,1.308,1.1,1.151,8549129.456,1617191999999,10206726.101451,36918,3364989.85,4019349.259182,0
1617192000000,1.153,1.212,1.101,1.117,7088029.179,1617235199999,8199701.711623,29268,3178886.843,3675622.5441,0
1617235200000,1.118,1.191,1.003,1.086,9623933.62,1617278399999,10489470.633078,37931,3863377.647,4254746.750476,0
1617278400000,1.087,1.145,1.021,1.023,4673552.478,1617321599999,4978344.014253,19905,1708821.377,1829004.103953,0
1617321600000,1.022,1.179,1.001,1.138,7927726.569,1617364799999,8927631.849199,33165,4256401.998,4800942.85616,0
1617364800000,1.139,1.18,1.108,1.128,3192944.674,1617407999999,3652695.25736,16055,1359976.621,1561445.71483,0
1617408000000,1.128,1.134,1.075,1.081,3183075.319,1617451199999,3493028.263755,13741,1409585.266,1551437.089428,0
1617451200000,1.083,1.099,1.021,1.029,3194990.345,1617494399999,3384308.493078,11159,1527169.865,1621680.924186,0
1617494400000,1.024,1.16,1.021,1.15,3850530.56,1617537599999,4217530.564965,15250,2045384.604,2241608.806991,0
1617537600000,1.148,1.152,1.1,1.138,3082432.85,1617580799999,3477012.808645,13430,1422556.477,1607226.747896,0
1617580800000,1.137,1.264,1.101,1.208,8106430.677,1617623999999,9798814.95644,33437,4078335.123,4936367.786029,0
1617624000000,1.209,1.277,1.18,1.222,4105766.39,1617667199999,5023178.197,21212,1757512.768,2152684.93296,0
1617667200000,1.225,1.24,1.15,1.161,2897806.141,1617710399999,3462726.657352,14420,1099456.687,1316744.702144,0
1617710400000,1.161,1.171,1.09,1.142,2577878.291,1617753599999,2905512.136038,11536,1075948.089,1216736.570456,0
1617753600000,1.142,1.177,1.074,1.085,3708660.563,1617796799999,4133306.28799,12776,1619868.362,1817612.913794,0
1617796800000,1.087,1.151,1.077,1.129,3110307.432,1617839999999,3458052.958258,13709,1531168.951,1703849.118257,0
1617840000000,1.129,1.31,1.114,1.237,8526177.499,1617883199999,10425306.399901,31608,4018707.334,4910307.040991,0
1617883200000,1.237,1.302,1.219,1.274,3756908.272,1617926399999,4751874.835737,17568,1888255.764,2389805.245799,0
1617926400000,1.274,1.371,1.245,1.277,4643034.213,1617969599999,6112283.165159,19648,2148080.678,2831612.649076,0
1617969600000,1.276,1.316,1.243,1.266,2229799.927,1618012799999,2834271.505246,11898,1051370.028,1336693.111033,0
1618012800000,1.266,1.33,1.236,1.299,3778130.554,1618055999999,4846489.019025,14167,1533631.79,1967083.805031,0
1618056000000,1.299,1.299,1.22,1.236,1857419.163,1618099199999,2309700.546654,10641,815143.226,1014112.60794,0
1618099200000,1.235,1.264,1.18,1.205,2181616.244,1618142399999,2645794.365954,9363,916270.185,1113097.695156,0
1618142400000,1.208,1.242,1.181,1.207,1697866.927,1618185599999,2051900.582895,7896,747004.69,904644.493702,0
1618185600000,1.206,1.264,1.186,1.195,2964961.124,1618228799999,3629235.248229,12275,1395435.113,1711067.845074,0
1618228800000,1.195,1.22,1.172,1.202,1675575.459,1618271999999,2004526.974526,8308,722129.567,864319.236426,0
1618272000000,1.202,1.209,1.106,1.156,2616937.728,1618315199999,3028621.893596,12026,1081369.347,1250710.427682,0
1618315200000,1.156,1.157,1.1,1.127,3270339.068,1618358399999,3656413.268915,11364,1205415.652,1351488.717894,0
1618358400000,1.127,1.128,1.069,1.094,2911003.771,1618401599999,3208079.912158,10215,1167198.499,1286292.480063,0
1618401600000,1.095,1.155,1.09,1.141,2616958.279,1618444799999,2930132.366362,10319,1267590.9,1421756.483228,0
1618444800000,1.142,1.191,1.117,1.151,2883733.584,1618487999999,3325154.656568,12949,1480478.474,1708192.471056,0
1618488000000,1.15,1.2,1.098,1.108,3830078.136,1618531199999,4365003.184368,17690,1798883.599,2054492.473772,0
1618531200000,1.107,1.137,1.067,1.074,3313643.269,1618574399999,3626551.954144,13783,1579928.28,1732347.144445,0
1618574400000,1.074,1.108,1.051,1.075,2032669.29,1618617599999,2187060.731755,9948,825021.78,890555.213661,0
1618617600000,1.073,1.119,1.061,1.067,3155281.497,1618660799999,3424567.180847,12003,1343192.1,1460390.793118,0
1618660800000,1.066,1.089,1.026,1.05,2723016.684,1618703999999,2867516.308267,10504,1153458.394,1217379.725367,0
1618704000000,1.05,1.051,0.81,0.812,6224328.283,1618747199999,5649377.670962,17457,1910827.965,1713718.458598,0
1618747200000,0.812,1.035,0.8,0.972,5377437.803,1618790399999,5069056.426102,17340,2179593.303,2042442.892074,0
1618790400000,0.97,1.2,0.96,1.092,10304832.835,1618833599999,11395243.038948,34595,4750461.006,5250648.342779,0
1618833600000,1.09,1.14,1.011,1.067,5217246.333,1618876799999,5647509.447699,23704,2445572.119,2651615.360281,0
1618876800000,1.066,1.107,0.937,1.026,4893475.22,1618919999999,5018496.956729,16593,1917557.356,1974839.679161,0
1618920000000,1.026,1.054,0.999,1.043,2172535.075,1618963199999,2225730.615847,8660,912954.583,937418.68674,0
1618963200000,1.043,1.043,0.937,0.944,3428293.564,1619006399999,3413972.822304,10660,1415539.589,1405008.750087,0
1619006400000,0.946,1.018,0.94,0.942,1912518.056,1619049599999,1868239.007403,7350,937607.46,914386.912693,0
1619049600000,0.942,1.034,0.9,0.935,4158034.368,1619092799999,3974769.755745,13748,2273538.282,2175226.434945,0
1619092800000,0.935,0.966,0.9,0.904,2332532.228,1619135999999,2159727.162925,8744,1058684.047,986261.216028,0
1619136000000,0.904,0.905,0.779,0.874,3035155.418,1619179199999,2536979.07886,10546,1258068.61,1051571.614301,0
1619179200000,0.875,0.885,0.827,0.869,1825556.719,1619222399999,1559517.087146,5554,819861.862,702469.792657,0
1619222400000,0.868,0.926,0.826,0.833,2439363.513,1619265599999,2139754.069059,7364,1277378.736,1117923.60766,0
1619265600000,0.832,0.87,0.83,0.851,851167.491,1619308799999,725611.626925,3735,472713.504,403089.011653,0
1619308800000,0.849,0.864,0.827,0.862,788670.787,1619351999999,667410.517502,2323,364804.503,308762.52035,0
1619352000000,0.862,0.893,0.812,0.861,1930692.553,1619395199999,1658291.619652,5559,927542.702,794212.16966,0
1619395200000,0.862,0.924,0.86,0.91,1883036.392,1619438399999,1690596.377186,7705,936246.524,840470.354115,0
1619438400000,0.91,0.96,0.902,0.943,1739871.648,1619481599999,1606942.597642,8251,913608.679,843980.076161,0
1619481600000,0.941,1.076,0.935,1.027,3150297.748,1619524799999,3189971.142774,14433,1334232.89,1352380.432648,0
1619524800000,1.027,1.036,0.96,1.014,3073572.791,1619567999999,3098876.473024,11164,1278850.203,1291905.881205,0
1619568000000,1.014,1.13,0.986,1.033,5962304.864,1619611199999,6218158.912815,18023,2593109.797,2697998.608649,0
1619611200000,1.032,1.094,0.989,1.045,6627973.133,1619654399999,6804054.838213,13670,3742726.206,3846552.869516,0
1619654400000,1.043,1.049,0.95,0.998,6704965.513,1619697599999,6656087.308645,17229,3002925.486,2983715.555342,0
1619697600000,0.999,1.04,0.96,0.997,3282030.753,1619740799999,3266477.610598,10990,1580711.355,1571764.941341,0
1619740800000,0.997,1.002,0.966,0.984,2243875.771,1619783999999,2212104.819167,7060,1015759.541,1001835.844977,0
1619784000000,0.984,1.029,0.983,1.0,4681078.924,1619827199999,4702135.89823,11434,1821357.044,1833051.028666,0
1619827200000,1.0,1.011,0.975,0.987,3572296.461,1619870399999,3559126.955535,7455,1727704.046,1719864.745651,0
1619870400000,0.987,1.0,0.98,0.99,1853295.218,1619913599999,1838093.505379,7371,1091355.548,1084034.777887,0
1619913600000,0.99,0.997,0.912,0.963,3985448.203,1619956799999,3824939.152311,17083,1486630.841,1430548.011089,0
1619956800000,0.963,0.982,0.93,0.94,3573780.654,1619999999999,3410095.947391,15324,1417545.768,1356932.656162,0
1620000000000,0.941,0.996,0.941,0.971,3120199.027,1620043199999,3046591.072397,11293,1541225.017,1503890.900322,0
1620043200000,0.971,1.028,0.928,0.957,7111162.561,1620086399999,6980837.046897,28230,3105740.53,3057323.298136,0
1620086400000,0.956,0.96,0.91,0.931,3337506.315,1620129599999,3115979.9953,14706,1409968.358,1316792.198975,0
1620129600000,0.932,0.932,0.85,0.864,4118382.601,1620172799999,3668211.200281,14984,1396067.177,1237001.55656,0
1620172800000,0.865,0.907,0.857,0.893,2475011.638,1620215999999,2184643.032167,11543,1218143.902,1076043.751518,0
1620216000000,0.893,0.943,0.883,0.908,3170164.284,1620259199999,2877218.177345,15110,1483712.488,1347727.749021,0
1620259200000,0.908,0.914,0.856,0.885,2023147.994,1620302399999,1794515.743342,9547,910033.382,808027.536876,0
1620302400000,0.885,0.892,0.852,0.876,2633054.429,1620345599999,2300796.389044,11374,993592.944,869996.899704,0
1620345600000,0.875,0.97,0.845,0.932,7619180.182,1620388799999,6950157.234304,28051,3548692.369,3248137.358309,0
1620388800000,0.932,1.07,0.91,0.938,9335127.177,1620431999999,9155589.537963,38171,4693884.86,4618056.141251,0
1620432000000,0.938,1.003,0.912,0.924,4976041.835,1620475199999,4723279.634267,19555,2439348.326,2317914.410493,0
1620475200000,0.924,0.926,0.863,0.889,3235165.917,1620518399999,2890261.535646,14489,1144705.335,1023993.904389,0
1620518400000,0.89,0.915,0.854,0.88,3510047.289,1620561599999,3106707.887684,14258,1538683.251,1366801.289148,0
1620561600000,0.878,0.899,0.855,0.884,2120941.067,1620604799999,1844126.077426,9908,985818.491,859438.539332,0
1620604800000,0.884,0.89,0.846,0.862,3031782.727,1620647999999,2621808.212015,11887,1234577.201,1070454.819899,0
1620648000000,0.861,0.88,0.796,0.803,4101796.528,1620691199999,3407462.313593,12832,1681864.422,1399293.987319,0
1620691200000,0.803,0.825,0.785,0.804,2627638.506,1620734399999,2105143.807605,8624,1109416.069,890576.023811,0
1620734400000,0.804,0.826,0.789,0.824,1979727.964,1620777599999,1590717.27744,7403,881602.988,709652.527691,0
1620777600000,0.827,0.898,0.812,0.854,3553783.859,1620820799999,3013518.533787,12530,1746849.301,1484724.024158,0
1620820800000,0.851,0.991,0.782,0.8,15050717.741,1620863999999,13210299.976237,38482,5546277.268,4938437.929867,0
1620864000000,0.8,0.847,0.78,0.79,4636567.608,1620907199999,3743852.164949,14321,1645147.729,1331386.246973,0
1620907200000,0.789,0.834,0.789,0.801,3230424.616,1620950399999,2610822.569386,7533,987042.654,800767.277584,0
1620950400000,0.803,0.849,0.8,0.821,2834862.898,1620993599999,2327421.884697,9561,1407168.025,1156908.807601,0
1620993600000,0.821,0.83,0.801,0.816,1811319.724,1621036799999,1477450.681445,7180,750031.412,613037.807125,0
1621036800000,0.818,0.819,0.766,0.78,2419048.12,1621079999999,1917064.764793,7479,942833.866,745670.983374,0
1621080000000,0.78,0.789,0.714,0.724,2516883.313,1621123199999,1898305.947442,6475,745451.182,568368.171523,0
1621123200000,0.723,0.76,0.714,0.748,2427281.689,1621166399999,1798191.342608,9013,1242408.16,921297.270783,0
1621166400000,0.75,0.752,0.683,0.716,3045441.136,1621209599999,2173034.209449,8581,1046023.483,747104.78215,0
1621209600000,0.717,0.717,0.598,0.645,4315173.131,1621252799999,2764392.701172,13065,1873941.539,1200041.877021,0
1621252800000,0.645,0.657,0.59,0.618,2436042.767,1621295999999,1514744.784362,6851,1123495.671,700751.904843,0
1621296000000,0.618,0.653,0.618,0.645,2110506.824,1621339199999,1338946.39846,7041,1095335.924,695779.089127,0
1621339200000,0.645,0.645,0.587,0.617,2288589.947,1621382399999,1398236.282406,6613,921275.951,563202.505241,0
1621382400000,0.614,0.624,0.455,0.459,6740894.825,1621425599999,3531696.177171,14260,3117480.978,1637368.447367,0
1621425600000,0.46,0.48,0.185,0.383,7852943.91,1621468799999,2930083.757984,12055,3428458.823,1313032.357097,0
1621468800000,0.383,0.45,0.35,0.441,3229772.086,1621511999999,1303833.745502,7094,1443282.981,581481.462537,0
1621512000000,0.44,0.573,0.44,0.493,7929673.477,1621555199999,4047078.951705,18106,4267503.062,2182029.125248,0
1621555200000,0.492,0.53,0.441,0.462,2063247.777,1621598399999,981487.663144,6814,963205.694,458295.627956,0
1621598400000,0.461,0.47,0.35,0.405,4834088.567,1621641599999,1918718.010006,10884,2153003.353,853902.27702,0
1621641600000,0.406,0.43,0.35,0.39,2659793.8,1621684799999,1012082.721427,6318,1299652.281,493182.574649,0
1621684800000,0.389,0.4,0.364,0.376,2085133.921,1621727999999,800345.396283,4291,1005606.299,386518.216715,0
1621728000000,0.374,0.392,0.296,0.325,3314237.412,1621771199999,1112574.070242,6360,1487064.594,502053.936392,0
1621771200000,0.323,0.336,0.281,0.325,3629317.72,1621814399999,1116533.561953,5969,1687869.73,522275.581249,0
