open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616976000000,1.289,1.85,1.001,1.138,103229575.369,1617580799999,130309416.402074,479103,46019088.528,58504446.475375,0
1617580800000,1.137,1.371,1.074,1.207,53177802.293,1618185599999,64759211.613649,229879,24280753.675,29611352.672368,0
1618185600000,1.206,1.264,0.8,0.972,45595963.975,1618790399999,48971297.776799,176181,19110522.973,20705154.362458,0
1618790400000,0.97,1.2,0.779,0.861,45290074.16,1619395199999,44991252.806744,159135,20832284.359,20673434.098995,0
1619395200000,0.862,1.13,0.86,0.94,52333828.073,1619999999999,52077661.53891,167192,23942763.928,23855035.783409,0
1620000000000,0.941,1.07,0.845,0.884,58785132.316,1620604799999,54638914.564063,241219,26409616.43,24651145.534034,0
1620604800000,0.884,0.991,0.683,0.716,53267276.429,1621209599999,43895093.685446,161901,20966693.76,17377680.659858,0
1621209600000,0.717,0.717,0.185,0.325,55489416.164,1621814399999,25770754.221817,125721,25867176.88,12089914.982462,0
1621814400000,0.325,0.429,0.295,0.326,30474420.842,1622419199999,11041376.812557,70745,14086840.354,5119085.647314,0
1622419200000,0.326,0.522,0.309,0.419,66179081.411,1623023999999,28341049.774302,158852,32216584.508,13810106.521874,0
1623024000000,0.419,0.429,0.309,0.336,27897460.194,1623628799999,9885751.230677,59540,13018405.188,4613587.175257,0
1623628800000,0.336,0.35,0.253,0.268,25731524.151,1624233599999,7914347.534081,56025,11902460.776,3668487.679437,0
1624233600000,0.268,0.316,0.169,0.261,117343448.685,1624838399999,29217498.282174,174910,55254668.437,13820470.562335,0
1624838400000,0.261,0.277,0.227,0.253,32682584.033,1625443199999,8307066.51333,50642,14923992.967,3800750.888246,0
1625443200000,0.252,0.289,0.234,0.242,30437586.892,1626047999999,7864422.50452,42521,13822283.157,3579355.66869,0
1626048000000,0.242,0.246,0.2,0.202,25384128.899,1626652799999,5518077.017259,29545,11565587.677,2516939.307261,0
1626652800000,0.201,0.239,0.179,0.222,36367981.499,1627257599999,7463951.737104,36846,17495180.28,3604170.752296,0
1627257600000,0.222,0.233,0.201,0.211,36957467.989,1627862399999,7948673.018784,38016,17281372.164,3724261.985393,0
1627862400000,0.211,0.407,0.197,0.294,225797957.336,1628467199999,68660143.267144,276341,110101405.369,33549909.457446,0
1628467200000,0.294,0.408,0.279,0.37,196830230.281,1629071999999,65937336.281583,232098,96065289.611,32311960.850377,0
1629072000000,0.37,0.394,0.288,0.315,101906497.453,1629676799999,33413600.32444,124588,47155633.123,15453114.850418,0
1629676800000,0.316,0.376,0.27,0.3129,194407074.403,1630281599999,62579721.8142732,255958,92325898.591,29811432.9860388,0
1630281600000,0.313,0.3499,0.286,0.336,165841322.732,1630886399999,52464646.6926415,234226,81024056.0,25676232.1523,0
1630886400000,0.3364,0.399,0.2269,0.2691,220847271.75,1631491199999,68065741.3722613,351119,107493162.474,33225281.9678955,0
1631491200000,0.269,0.8389,0.2358,0.5447,1433599032.101,1632095999999,854093723.9796973,1737811,726483029.456,432688328.5527529,0
1632096000000,0.5451,0.5555,0.2891,0.3162,706336914.0,1632700799999,280089478.0226,757332,333169909.0,131899553.8161,0
1632700800000,0.3162,0.388,0.2866,0.3445,459124568.0,1633305599999,156259954.4616,477458,222335797.0,75954575.7292,0
1633305600000,0.3445,0.395,0.3119,0.3548,398094302.0,1633910399999,138939723.471,455693,198005551.0,69363033.1952,0
1633910400000,0.3554,0.4238,0.3005,0.3375,373306350.0,1634515199999,130924917.6963,454237,181896180.0,63979765.7961,0
1634515200000,0.3376,0.3598,0.3241,0.3286,131499544.0,1635119999999,44787375.9104,178796,62089782.0,21172082.3762,0
1635120000000,0.3286,0.35,0.2897,0.3154,168727479.0,1635724799999,53748739.6943,233655,79929896.0,25516427.5552,0
1635724800000,0.3154,0.3795,0.3065,0.3416,222059188.0,1636329599999,74867119.0324,297773,110175854.0,37182787.7274,0
1636329600000,0.3416,0.3449,0.2945,0.3144,122364258.0,1636934399999,39259446.2858,151176,57500329.0,18442268.4981,0
1636934400000,0.3144,0.319,0.2557,0.2976,113387272.0,1637539199999,32673190.8719,155934,52942917.0,15274985.1571,0
1637539200000,0.2973,0.354,0.2643,0.2858,223852277.0,1638143999999,67721274.9187,299037,110083348.0,33424302.7956,0
1638144000000,0.286,0.3282,0.1753,0.2177,206789513.726,1638748799999,58183583.8027692,261892,100603684.893,28422606.9448012,0
1638748800000,0.2181,0.2647,0.1944,0.2183,150459709.0,1639353599999,33238482.9852,156315,77603171.0,17181720.0245,0
1639353600000,0.2191,0.3043,0.1845,0.2222,385281180.0,1639958399999,95150562.6138,496834,189892098.0,47061756.3358,0
1639958400000,0.2224,0.243,0.207,0.2277,92951962.0,1640563199999,20838590.6317,132463,44995564.0,10091219.688,0
