open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,0.2265,0.2385,0.1727,0.1826,81527710.0,1641772799999,16521865.13,98601,36688454.0,7441472.9256,0
1641772800000,0.1827,0.1919,0.1695,0.1855,53172235.0,1642377599999,9631865.5567,56821,26241854.0,4752225.7356,0
1642377600000,0.1858,0.1889,0.0931,0.1078,114411923.148,1642982399999,15440570.897248,94833,52267576.027,6997928.37205,0
1642982400000,0.1075,0.1188,0.0912,0.1088,99729219.0,1643587199999,10733033.0574,65996,49500876.0,5336164.0247,0
1643587200000,0.109,0.1769,0.1045,0.1428,467204078.0,1644191999999,69957653.5744,338137,240762191.0,36127119.815,0
1644192000000,0.1428,0.152,0.12,0.1209,174547830.0,1644796799999,24024120.3684,162036,84250656.0,11628899.2785,0
1644796800000,0.1209,0.1383,0.1055,0.1096,71076926.0,1645401599999,8813752.5383,65513,34102587.0,4236242.4513,0
1645401600000,0.1096,0.1845,0.0998,0.1394,484760199.0,1646006399999,67699225.6987,384776,245762223.0,34640847.1944,0
1646006400000,0.1392,0.182,0.1181,0.1205,247837342.0,1646611199999,34506273.7475,227498,118320329.0,16529101.2336,0
1646611200000,0.1205,0.1377,0.1141,0.1178,144716640.0,1647215999999,17997517.9988,149722,69832878.0,8696597.2945,0
1647216000000,0.1179,0.157,0.1125,0.1274,158442607.0,1647820799999,20054635.4473,144996,77394169.0,9847035.1906,0
1647820800000,0.1273,0.159,0.1237,0.1524,284069055.0,1648425599999,40151236.4507,231406,137824598.0,19503355.8242,0
1648425600000,0.1524,0.2488,0.1513,0.1682,885593489.0,1649030399999,172180618.7817,793121,450314649.0,87854290.505,0
1649030400000,0.1682,0.1864,0.1509,0.1663,258845726.0,1649635199999,43377111.4909,240509,122219347.0,20543586.964,0
1649635200000,0.1661,0.213,0.1531,0.1913,432992144.0,1650239999999,79771572.9096,411803,203205341.0,37535264.5256,0
1650240000000,0.1912,0.2142,0.159,0.1619,236187394.0,1650844799999,42959351.5307,210046,116952412.0,21223586.4106,0
