open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.918,0.92,0.909,0.917,1563969.5,1672574399999,1429071.86655,4581,749972.07,685584.64163,0
1672574400000,0.917,0.932,0.914,0.924,1720618.16,1672617599999,1588087.10463,4161,931235.51,859589.9976,0
1672617600000,0.923,0.959,0.91,0.951,8139085.67,1672660799999,7626830.87318,14862,3952617.49,3705877.24673,0
1672660800000,0.951,0.977,0.945,0.958,3903497.76,1672703999999,3740937.04358,9063,1953077.75,1871923.43298,0
1672704000000,0.958,0.977,0.951,0.965,5283953.2,1672747199999,5093538.41435,11482,2693612.54,2597382.17622,0
1672747200000,0.965,0.988,0.944,0.957,7563693.74,1672790399999,7312326.82134,17151,3672510.94,3553384.70606,0
1672790400000,0.957,1.042,0.953,1.037,9984674.2,1672833599999,10073309.97027,22324,5331783.53,5373632.97242,0
1672833600000,1.037,1.057,1.01,1.03,8890530.58,1672876799999,9199271.76727,21036,4284551.43,4433730.0647,0
1672876800000,1.03,1.042,1.008,1.029,6938230.83,1672919999999,7126962.70765,14673,3079434.62,3165345.61544,0
1672920000000,1.029,1.04,1.01,1.024,5316638.32,1672963199999,5442676.11794,11958,2649947.5,2713748.75212,0
1672963200000,1.025,1.044,0.983,0.991,8480543.03,1673006399999,8608212.50918,16750,3735619.62,3791917.37515,0
1673006400000,0.99,1.102,0.985,1.085,17000392.52,1673049599999,17935225.33894,36205,8972614.16,9460891.94089,0
1673049600000,1.085,1.133,1.081,1.103,8150824.55,1673092799999,9026795.52617,22352,4334178.18,4799396.00208,0
1673092800000,1.103,1.128,1.079,1.095,7449439.45,1673135999999,8181755.77945,17388,3773592.39,4145911.67916,0
1673136000000,1.095,1.121,1.064,1.105,9119010.64,1673179199999,9997461.56813,18322,4653753.84,5107296.5364,0
1673179200000,1.104,1.279,1.099,1.263,25236572.43,1673222399999,30078874.33662,61025,12806523.03,15259518.97548,0
1673222400000,1.263,1.359,1.234,1.283,22101409.17,1673265599999,28528498.24183,59817,10637534.39,13732497.88896,0
1673265600000,1.284,1.367,1.236,1.252,16573300.31,1673308799999,21451086.92976,50911,7529487.51,9764449.68003,0
1673308800000,1.252,1.284,1.207,1.253,14208933.25,1673351999999,17821844.40814,34241,6926123.29,8704052.19177,0
1673352000000,1.252,1.294,1.237,1.266,11171488.58,1673395199999,14094636.04679,29864,5590209.49,7060348.7022,0
1673395200000,1.265,1.296,1.236,1.264,9280953.03,1673438399999,11762226.41122,26320,4787623.11,6074182.26676,0
1673438400000,1.264,1.305,1.198,1.281,16172725.4,1673481599999,20125598.21067,40443,8338953.21,10404301.87446,0
1673481600000,1.281,1.393,1.271,1.289,20993316.3,1673524799999,27962409.10691,53435,10250958.02,13658436.0693,0
1673524800000,1.288,1.424,1.225,1.39,32622683.56,1673567999999,43174054.5842,89574,16018949.82,21212324.05256,0
1673568000000,1.389,1.473,1.361,1.442,15703098.07,1673611199999,22147697.99979,46094,7895493.85,11150903.4199,0
1673611200000,1.442,1.688,1.417,1.594,35120271.05,1673654399999,54493244.92426,117816,18291261.75,28399516.39235,0
1673654400000,1.594,1.695,1.48,1.62,39919588.46,1673697599999,63550193.79311,138321,19873221.57,31708041.5062,0
1673697600000,1.617,1.8,1.61,1.727,33907363.36,1673740799999,58126308.92152,117204,17417203.7,29879984.44428,0
1673740800000,1.727,1.745,1.615,1.681,16507775.54,1673783999999,27686190.45897,65309,7852869.19,13163762.312,0
1673784000000,1.681,1.889,1.669,1.821,23263226.33,1673827199999,42060481.4874,96858,12252819.34,22147798.24369,0
1673827200000,1.82,1.886,1.691,1.807,20285880.65,1673870399999,36515705.82842,78966,9778634.97,17632145.03836,0
1673870400000,1.808,1.876,1.713,1.793,13888860.98,1673913599999,25013234.23977,53864,6793004.98,12248540.26316,0
1673913600000,1.794,1.91,1.761,1.869,15805492.93,1673956799999,29110983.0676,57131,7976523.08,14707281.31062,0
1673956800000,1.867,1.867,1.726,1.737,11808047.74,1673999999999,21286193.95872,43704,5860743.27,10560321.55097,0
1674000000000,1.737,1.8,1.693,1.702,9874497.41,1674043199999,17202241.83027,39448,4416586.25,7715705.31974,0
1674043200000,1.702,1.775,1.574,1.66,23910587.08,1674086399999,40431840.19793,98684,11872514.64,20112405.17148,0
1674086400000,1.661,1.742,1.63,1.64,9854686.2,1674129599999,16730022.15506,38251,4944244.48,8399963.58326,0
1674129600000,1.641,1.763,1.623,1.746,9932869.45,1674172799999,16875847.92538,37667,5378514.17,9143648.13904,0
1674172800000,1.746,1.828,1.716,1.758,11083026.53,1674215999999,19666883.62842,46298,5578741.79,9897211.41477,0
1674216000000,1.757,2.172,1.744,2.141,25639607.47,1674259199999,49845081.33109,111028,13402963.35,26086160.45718,0
1674259200000,2.14,2.47,2.056,2.406,41151004.66,1674302399999,93414884.51244,222364,20885392.92,47369406.65711,0
1674302400000,2.407,2.48,2.19,2.202,22926709.33,1674345599999,53612655.04233,135020,11182851.2,26177996.22046,0
1674345600000,2.201,2.502,2.2,2.322,19547098.68,1674388799999,45637850.29864,105906,10034206.58,23482373.97032,0
1674388800000,2.322,2.347,2.113,2.181,17235852.23,1674431999999,38795517.84719,99524,8405803.63,18934477.85916,0
1674432000000,2.181,2.325,2.164,2.223,12659416.76,1674475199999,28331050.49598,74078,5949425.99,13316238.33138,0
1674475200000,2.225,2.229,2.082,2.167,22188603.3,1674518399999,47938882.43323,127902,11313908.51,24461602.08784,0
