open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1637582400000,0.1451,0.3649,0.1451,0.201,621133344.7,1637603999999,149788328.07363,363788,305607855.1,73805176.2476,0
1637604000000,0.2012,0.28,0.1873,0.2366,317042968.9,1637625599999,72241566.47438,187970,148871776.1,33600819.50011,0
1637625600000,0.2366,0.2446,0.2076,0.2161,111742544.2,1637647199999,24964206.78888,87232,52278001.6,11697150.02758,0
1637647200000,0.2161,0.2192,0.1955,0.1982,96184729.9,1637668799999,19684852.22855,71747,45776939.2,9371840.08611,0
1637668800000,0.1983,0.2117,0.1955,0.2007,85700344.1,1637690399999,17261657.11551,55120,41323761.9,8336541.29536,0
1637690400000,0.2006,0.2085,0.196,0.201,42322254.4,1637711999999,8482951.29047,30388,18473528.4,3709363.4367,0
1637712000000,0.2011,0.2013,0.1817,0.193,60006835.4,1637733599999,11403111.77386,33429,28323084.3,5368786.29037,0
1637733600000,0.1929,0.1948,0.1823,0.1862,45516299.0,1637755199999,8589151.20328,26267,22087895.0,4172650.88558,0
1637755200000,0.1862,0.1866,0.1726,0.1733,49334552.4,1637776799999,8896459.484,26273,20689287.8,3728928.94433,0
1637776800000,0.1733,0.205,0.1726,0.1876,61148250.8,1637798399999,11336470.55912,32320,30099193.5,5593881.48637,0
1637798400000,0.1874,0.1876,0.1726,0.1775,32502029.9,1637819999999,5886072.91034,15133,14542039.7,2636248.73401,0
1637820000000,0.1775,0.185,0.1736,0.1811,38401788.9,1637841599999,6832373.83549,17574,18835011.2,3352662.73524,0
1637841600000,0.1811,0.1886,0.1757,0.1797,55453806.4,1637863199999,10022528.22588,24755,26563638.2,4810553.49569,0
1637863200000,0.18,0.245,0.1789,0.2055,165417533.5,1637884799999,34704076.25725,87070,86674383.3,18213989.44757,0
1637884800000,0.2055,0.2111,0.1885,0.1928,84728654.1,1637906399999,16755613.19443,39964,40446553.4,7998247.98136,0
1637906400000,0.1928,0.1986,0.1652,0.1702,87114389.5,1637927999999,15676824.11968,30986,34991237.6,6319379.72073,0
1637928000000,0.17,0.1833,0.1681,0.1739,44867990.1,1637949599999,7918942.34375,22028,22002277.7,3886390.0707,0
1637949600000,0.1739,0.1793,0.1696,0.1721,27089764.0,1637971199999,4729709.81408,12631,12675177.2,2215838.8634,0
1637971200000,0.172,0.1814,0.1703,0.1792,26729854.9,1637992799999,4739189.23351,10220,12549977.7,2225400.22474,0
1637992800000,0.1791,0.1876,0.1764,0.1876,29766631.8,1638014399999,5374817.72334,10175,16589471.4,2998182.03889,0
1638014400000,0.1876,0.1899,0.1763,0.1769,32637648.0,1638035999999,5881577.36582,10573,13518974.5,2438210.06609,0
1638036000000,0.1768,0.1811,0.1754,0.1764,19309681.6,1638057599999,3439906.67489,7492,9720335.9,1733909.48813,0
1638057600000,0.1764,0.1765,0.1613,0.1662,37220191.3,1638079199999,6234828.82059,11944,16752991.5,2808234.8425,0
1638079200000,0.1663,0.1706,0.1615,0.1666,25590841.6,1638100799999,4235755.21362,7961,12745688.3,2111261.07479,0
1638100800000,0.1667,0.1672,0.1629,0.1632,23154376.7,1638122399999,3823861.94376,7227,10561218.6,1744843.56909,0
1638122400000,0.1631,0.1701,0.16,0.1695,27358166.5,1638143999999,4559706.61113,7528,14965809.8,2500715.76372,0
1638144000000,0.1693,0.1745,0.1683,0.1697,43373910.3,1638165599999,7434378.38827,9341,26680965.6,4574414.18301,0
1638165600000,0.1697,0.1711,0.1662,0.168,17216318.9,1638187199999,2906273.94728,5272,7213757.1,1218540.50248,0
1638187200000,0.168,0.1705,0.1665,0.1692,27166513.4,1638208799999,4580677.75867,7708,12869363.6,2171811.20321,0
1638208800000,0.1691,0.172,0.1667,0.1679,20522889.5,1638230399999,3475218.23883,6325,10542498.1,1786773.32152,0
1638230400000,0.168,0.1693,0.1628,0.1636,25785687.8,1638251999999,4284175.70468,5913,7340328.7,1219005.96549,0
1638252000000,0.1636,0.1668,0.1619,0.1637,22621358.2,1638273599999,3706084.31286,5533,10720487.0,1757474.51552,0
1638273600000,0.1638,0.1679,0.1626,0.163,24963025.8,1638295199999,4130733.46713,6228,12638556.8,2092934.87248,0
1638295200000,0.1631,0.1662,0.1627,0.166,13447810.9,1638316799999,2213942.2381,4004,7493988.5,1233521.37458,0
1638316800000,0.1661,0.1721,0.164,0.165,39726994.1,1638338399999,6696270.71575,8754,24444899.1,4137867.12454,0
1638338400000,0.1651,0.1684,0.1648,0.1665,17905112.6,1638359999999,2974597.42258,4536,8573137.3,1425216.92559,0
1638360000000,0.1666,0.1704,0.1637,0.1661,26518865.2,1638381599999,4403380.08893,6492,13341860.7,2219420.3054,0
1638381600000,0.166,0.1715,0.1653,0.1673,30589912.7,1638403199999,5142661.53825,7480,18406566.0,3095969.17704,0
1638403200000,0.1674,0.1707,0.1646,0.1691,27854002.8,1638424799999,4675579.63554,7073,14025454.9,2361216.79883,0
1638424800000,0.169,0.1868,0.1642,0.1738,98213572.3,1638446399999,17129725.13158,29435,53442005.4,9320122.46964,0
1638446400000,0.1738,0.1739,0.1664,0.1717,42183255.4,1638467999999,7146510.49351,12313,16689792.2,2830783.54103,0
1638468000000,0.172,0.179,0.1686,0.1762,38486842.3,1638489599999,6686029.82771,14282,19683694.1,3422995.21353,0
1638489600000,0.176,0.185,0.1703,0.1738,51586492.5,1638511199999,9269430.00776,18195,26740367.3,4827413.45127,0
1638511200000,0.1737,0.1745,0.1706,0.1709,19056189.0,1638532799999,3269958.36779,5352,9142570.0,1568853.37359,0
1638532800000,0.171,0.1711,0.167,0.167,32994012.8,1638554399999,5559308.9491,7530,6599282.9,1115643.89496,0
1638554400000,0.1671,0.168,0.1619,0.1621,30255881.0,1638575999999,4996942.84694,6828,4890980.2,807290.21105,0
1638576000000,0.1621,0.1689,0.09,0.1271,59507883.4,1638597599999,8557860.29547,17256,25660025.1,3712674.62636,0
1638597600000,0.1271,0.1393,0.1191,0.1209,41109886.1,1638619199999,5372711.94164,12726,18867108.1,2481533.79315,0
1638619200000,0.121,0.1403,0.1202,0.1361,32312454.5,1638640799999,4278229.13339,10531,17947541.5,2370937.72069,0
1638640800000,0.1362,0.1421,0.1359,0.1397,14565951.3,1638662399999,2034855.06484,4395,7118036.2,993737.13649,0
