open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.002945,0.003895,0.002903,0.003654,18309615293.1,1672790399999,64029245.4438558,311342,8843568262.8,30951756.622579,0
1672790400000,0.003655,0.0038,0.003412,0.00376,7969291282.9,1673049599999,28884188.3805041,126164,3723801057.6,13503318.810132,0
1673049600000,0.003761,0.004215,0.003565,0.003882,10810223110.5,1673308799999,40962358.6695023,159707,5018842705.8,19041017.9464195,0
1673308800000,0.003883,0.00442,0.003737,0.004329,10430768750.5,1673567999999,41559338.3616604,174334,5067829370.1,20204061.2966355,0
1673568000000,0.004328,0.005384,0.004173,0.005093,15512328639.6,1673827199999,73860835.8440244,332504,7499802154.4,35732722.19171,0
1673827200000,0.005094,0.0056,0.004437,0.00459,9690361841.2,1674086399999,49087100.9230913,227178,4585655998.1,23235941.0949918,0
1674086400000,0.004591,0.005418,0.0045,0.005136,6539891645.4,1674345599999,32138059.6018312,151981,3249968687.8,15982238.2782454,0
1674345600000,0.005135,0.005846,0.005045,0.005193,7711996156.9,1674604799999,41803764.8888512,187974,3828484543.6,20773638.0833106,0
1674604800000,0.005194,0.005442,0.004922,0.005371,5194644127.9,1674863999999,27090875.7074593,123119,2586116430.3,13490454.3639281,0
1674864000000,0.005369,0.005664,0.004974,0.005084,5149082543.0,1675123199999,27561832.1331971,140347,2454254267.0,13149839.7293447,0
1675123200000,0.005084,0.005932,0.004876,0.005515,6625353520.5,1675382399999,35617931.5602353,168162,3321213682.9,17848924.0165846,0
1675382400000,0.005515,0.007558,0.005423,0.007298,18384396892.9,1675641599999,121501982.3361559,405582,9186396099.3,60602241.8992344,0
1675641600000,0.007299,0.008364,0.006502,0.007553,22257553601.3,1675900799999,162694196.0549458,559068,11131679530.0,81429975.6511737,0
1675900800000,0.007558,0.007845,0.00602,0.006724,10985678576.7,1676159999999,72721212.9974893,317204,5521986598.3,36576563.6758602,0
1676160000000,0.006725,0.00687,0.005825,0.006603,6909976434.6,1676419199999,43876021.8732112,202983,3482518019.8,22116192.1722994,0
1676419200000,0.006602,0.00766,0.006478,0.007193,8637299523.3,1676678399999,60831140.5874219,277552,4375567858.1,30839783.864623,0
1676678400000,0.00719,0.007616,0.006968,0.007484,6606181402.5,1676937599999,48365988.4436759,203553,3332356600.8,24407635.1632286,0
1676937600000,0.007484,0.007522,0.00647,0.006654,6052880892.0,1677196799999,41403458.0112001,191972,3010570241.5,20590714.1592303,0
1677196800000,0.006654,0.00676,0.005717,0.006266,3971863524.5,1677455999999,24719153.1458009,122650,2024205524.4,12590869.0800191,0
1677456000000,0.006265,0.006358,0.005648,0.006074,3996432585.9,1677715199999,24040616.5616843,119150,1944791377.9,11696569.2013572,0
1677715200000,0.006072,0.006095,0.005086,0.005249,4109378004.3,1677974399999,22777798.3236242,117626,2065512428.4,11419804.2996734,0
1677974400000,0.005248,0.005583,0.005133,0.005325,3536135518.9,1678233599999,19005325.992046,105435,1718967700.5,9239578.5975086,0
1678233600000,0.005325,0.00538,0.004466,0.004928,5493398893.3,1678492799999,27319089.6843747,153143,2722940299.4,13540165.7069339,0
1678492800000,0.004928,0.00583,0.004588,0.0057,5120708972.3,1678751999999,26303048.1424637,135642,2588657456.7,13286827.3691966,0
1678752000000,0.005701,0.005854,0.004676,0.004787,9761864253.1,1679011199999,50847444.6783954,248117,4773178045.9,24830300.9247527,0
1679011200000,0.004788,0.005499,0.004706,0.005021,8684143283.8,1679270399999,44160811.1329434,183835,4264519684.5,21690932.2440902,0
1679270400000,0.005023,0.0051,0.004555,0.004679,6355632727.8,1679529599999,30849585.7666209,158862,3188331526.6,15474327.7750207,0
1679529600000,0.004681,0.004941,0.004513,0.004591,3823290884.4,1679788799999,18083045.234758,93350,1872789633.0,8860521.8215141,0
1679788800000,0.004591,0.004679,0.004301,0.004531,3424507572.2,1680047999999,15394313.0744982,83340,1609571677.7,7232686.5538172,0
1680048000000,0.004534,0.005314,0.004519,0.00523,7797932485.4,1680307199999,38540160.3048029,182487,3860968087.1,19083131.8373574,0
1680307200000,0.00523,0.0053,0.00472,0.004909,4920000308.8,1680566399999,24838828.981055,119048,2382102589.7,12028479.9175976,0
1680566400000,0.00491,0.005485,0.004858,0.005194,4531304886.7,1680825599999,23447248.6547221,107657,2174580841.5,11253765.5234293,0
1680825600000,0.005195,0.005799,0.005115,0.005659,9601327309.9,1681084799999,52798652.287908,218755,4673895616.8,25721213.6653488,0
1681084800000,0.005658,0.00655,0.00554,0.0062,10621270030.0,1681343999999,64616663.4682978,259710,5143353542.5,31282761.2440585,0
1681344000000,0.0062,0.007383,0.006076,0.006987,9384946639.9,1681603199999,62701034.5964416,266897,4592522397.1,30691058.3710794,0
1681603200000,0.006985,0.007201,0.006402,0.006873,9729981563.5,1681862399999,66156495.6418979,257047,4696622154.7,31955718.0085543,0
1681862400000,0.006873,0.006937,0.005614,0.005649,5695878817.7,1682121599999,35367878.4856279,157259,2705204814.0,16780930.8959081,0
1682121600000,0.005648,0.006129,0.005592,0.005866,4723473715.2,1682380799999,27950557.7095689,109933,2355883011.3,13946634.9275442,0
1682380800000,0.005868,0.006666,0.005793,0.00653,6622047803.6,1682639999999,41531245.2660556,180532,3354601425.7,21037922.1774998,0
1682640000000,0.006532,0.00699,0.006487,0.006838,4617380057.5,1682899199999,31174658.3331754,121987,2287446066.2,15443533.50803,0
