open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.002976,0.002995,0.002922,0.002944,336008463.3,1672531199999,994285.69963,4853,131446821.1,389149.0331806,0
1672531200000,0.002945,0.003177,0.002903,0.003092,1698743910.6,1672559999999,5186396.4966552,21529,880366727.2,2690214.0950576,0
1672560000000,0.003092,0.003099,0.003035,0.003078,586746984.8,1672588799999,1797826.0444704,9098,260927267.2,799578.6262505,0
1672588800000,0.003079,0.003475,0.003074,0.003301,2307396343.4,1672617599999,7510470.9802876,40678,1110392504.7,3613645.0539814,0
1672617600000,0.003301,0.00336,0.003171,0.00331,1419220777.5,1672646399999,4620736.5507958,25334,644773179.6,2101442.2939369,0
1672646400000,0.003309,0.003776,0.003274,0.003718,3816145658.9,1672675199999,13536684.7278937,64006,1820139688.3,6461819.5964922,0
1672675200000,0.003714,0.003716,0.003502,0.003518,1445932907.7,1672703999999,5206393.5775122,27862,640898736.5,2308759.5238538,0
1672704000000,0.003518,0.003895,0.003506,0.003762,3387369221.6,1672732799999,12587216.2751695,58503,1711367021.0,6367461.6633154,0
1672732800000,0.003761,0.003892,0.003588,0.003631,2336478568.9,1672761599999,8764863.3039019,40090,1125187272.0,4221762.0136621,0
1672761600000,0.003631,0.003754,0.003602,0.003654,1311580919.7,1672790399999,4818657.4871695,24242,649515866.3,2387073.7560291,0
1672790400000,0.003655,0.003783,0.0036,0.003724,1249005766.4,1672819199999,4581051.3688239,22490,583713839.8,2141976.1128451,0
1672819200000,0.003723,0.003779,0.003643,0.003666,991646949.8,1672847999999,3666023.2174466,15706,444139500.5,1642561.6904986,0
1672848000000,0.003666,0.003687,0.003547,0.003606,910294987.6,1672876799999,3292804.1053545,15295,409122256.5,1480814.6014573,0
1672876800000,0.003605,0.003702,0.003553,0.003563,786584732.4,1672905599999,2852524.518445,12008,372122027.0,1350464.6108196,0
1672905600000,0.003562,0.0036,0.003507,0.003539,689692830.9,1672934399999,2449036.8356725,10816,307127772.0,1091037.9850495,0
1672934400000,0.00354,0.003564,0.003482,0.003499,534019738.8,1672963199999,1887021.4918234,8152,244354092.4,864054.4753589,0
1672963200000,0.003498,0.003561,0.003426,0.003454,568692063.3,1672991999999,1988516.8490601,9091,249422626.2,871846.0114008,0
1672992000000,0.003454,0.003576,0.003412,0.00356,544026196.0,1673020799999,1891516.2735278,8476,279187431.3,971323.4473048,0
1673020800000,0.003563,0.0038,0.003541,0.00376,1695328017.7,1673049599999,6275693.7203503,24130,834611511.9,3089239.8753974,0
1673049600000,0.003761,0.003924,0.003705,0.003746,1554619874.4,1673078399999,5950693.8443311,23694,668535230.2,2564753.5358593,0
1673078400000,0.003747,0.003762,0.003589,0.003623,1156698288.4,1673107199999,4237970.6901964,13593,451591209.7,1655932.2985368,0
1673107200000,0.003624,0.003654,0.00359,0.003636,722228914.4,1673135999999,2620322.719067,9905,385696618.1,1399765.3534607,0
1673136000000,0.003637,0.003651,0.003565,0.003607,627192266.9,1673164799999,2263992.132221,9201,284037121.8,1025600.402339,0
1673164800000,0.003606,0.003669,0.003573,0.003654,616324747.3,1673193599999,2223507.2183254,8642,283282539.7,1022515.9835014,0
1673193600000,0.003655,0.003779,0.003588,0.003753,1330131076.3,1673222399999,4890351.1762017,20075,646796767.6,2378854.5085413,0
1673222400000,0.003752,0.00386,0.003734,0.003791,1221311369.5,1673251199999,4626386.3574891,17736,559502791.9,2120013.0619128,0
1673251200000,0.003791,0.003999,0.003786,0.003924,1840173863.9,1673279999999,7159100.9426957,26838,914624979.5,3558997.5297782,0
1673280000000,0.003924,0.004215,0.003852,0.003882,1741542709.4,1673308799999,6990033.5889749,30023,824775447.3,3314585.27249,0
1673308800000,0.003883,0.003984,0.003767,0.003838,892848112.6,1673337599999,3457051.5771812,14974,424041261.9,1642624.2711738,0
1673337600000,0.003837,0.00392,0.003811,0.003881,867579034.7,1673366399999,3353880.1397482,15374,426528908.1,1648918.7092095,0
1673366400000,0.003883,0.004106,0.00384,0.004032,1173796667.9,1673395199999,4674280.1538075,20094,563584053.8,2243161.8116192,0
1673395200000,0.004033,0.004034,0.00385,0.003931,600129164.6,1673423999999,2356718.2827114,10095,268052364.8,1052322.3970927,0
1673424000000,0.003929,0.003929,0.003737,0.003754,837996745.1,1673452799999,3232998.3369969,12094,389569189.8,1504578.8576254,0
1673452800000,0.003755,0.003974,0.003744,0.003942,832900709.0,1673481599999,3211333.1992697,14512,423691353.6,1633844.3700761,0
1673481600000,0.003944,0.004066,0.003896,0.003934,1205454952.2,1673510399999,4788041.28486,17560,597484608.4,2372111.1730896,0
1673510400000,0.003935,0.003985,0.0038,0.003888,1349464017.8,1673539199999,5252709.9313812,21714,633545596.5,2465830.111675,0
1673539200000,0.003888,0.00442,0.003881,0.004329,2670599346.6,1673567999999,11232325.4557043,47917,1341332033.2,5640669.5950742,0
1673568000000,0.004328,0.004331,0.004186,0.004244,980980974.6,1673596799999,4165225.2072708,21036,453092304.6,1923236.6106172,0
1673596800000,0.004242,0.004399,0.004173,0.004287,1451735115.5,1673625599999,6216061.4906552,25122,693877009.9,2972441.5517415,0
1673625600000,0.004287,0.004661,0.004247,0.004546,2023625742.1,1673654399999,8942849.8943971,38163,990646991.7,4379927.0805588,0
1673654400000,0.004547,0.00489,0.004547,0.004873,2184281335.8,1673683199999,10217212.0058094,42952,1067569153.3,4993882.679006,0
