open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.003301,0.003924,0.003171,0.003753,27693214504.9,1673222399999,100605578.0832893,451311,13035622308.4,47399059.73966,0
1673222400000,0.003752,0.005384,0.003734,0.005093,30746125332.9,1673827199999,134195695.0948445,581435,14866534743.2,64930379.3525265,0
1673827200000,0.005094,0.0056,0.004437,0.005191,18242092149.5,1674431999999,91737359.2264771,429748,8814955576.2,44338349.6615685,0
1674432000000,0.005189,0.005846,0.004922,0.005502,14246357608.2,1675036799999,76499112.919195,354524,7043497742.0,37842706.5138854,0
1675036800000,0.005499,0.007558,0.004876,0.007298,26807276970.1,1675641599999,166565075.0051492,620071,13353636390.8,82902221.2901857,0
1675641600000,0.007299,0.008364,0.00602,0.006421,35230077270.2,1676246399999,248670090.4573323,936004,17632793026.1,124547759.9222551,0
1676246400000,0.006421,0.00766,0.005825,0.007223,17534188436.0,1676851199999,120209293.8963151,549659,8873544807.9,60853597.5175155,0
1676851200000,0.007232,0.007616,0.005717,0.006266,12657168248.7,1677455999999,85731786.7600977,389319,6372546538.9,43150376.3266637,0
1677456000000,0.006265,0.006358,0.005086,0.005352,9534327624.2,1678060799999,54500802.5898855,276075,4718499784.8,26925439.8416013,0
1678060800000,0.005351,0.005583,0.004466,0.005246,10124692935.7,1678665599999,50873600.802763,286679,5033543952.4,25274329.5001328,0
1678665600000,0.005247,0.005854,0.004676,0.005021,21043040951.7,1679270399999,109079731.1228832,500194,10326523256.1,53504409.0017785,0
1679270400000,0.005023,0.0051,0.004513,0.004641,10999338312.2,1679875199999,52728028.842163,272991,5472938565.1,26239849.1595699,0
1679875200000,0.00464,0.005314,0.004301,0.00494,13979889523.9,1680479999999,68402415.526088,330409,6776271581.0,33181387.5139629,0
1680480000000,0.004942,0.005799,0.00472,0.005659,15474768339.1,1681084799999,82821389.9361141,360099,7513029826.3,40232890.4205523,0
1681084800000,0.005658,0.007383,0.00554,0.006838,24270828127.0,1681689599999,156594427.7154246,647211,11783634079.5,76042242.8398848,0
1681689600000,0.006836,0.007159,0.005592,0.005936,14310773883.3,1682294399999,90908124.0419573,367700,6915879815.9,43926483.3020921,0
1682294400000,0.00594,0.00699,0.00574,0.006846,12785492272.3,1682899199999,81805654.7847612,337631,6425462286.0,41097119.9665741,0
