open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609632000000,0.05123,0.06737,0.05,0.06182,115849685.8,1609891199999,6704821.428359,47180,55963459.4,3247852.579705,0
1609891200000,0.06182,0.08418,0.058,0.07104,191817140.4,1610150399999,13658754.754037,82098,93906018.2,6714386.048531,0
1610150400000,0.07102,0.08031,0.05203,0.06049,121588174.4,1610409599999,8367287.766908,58377,58026214.3,4030619.878684,0
1610409600000,0.06057,0.079,0.056,0.07696,85482602.8,1610668799999,5626751.66865,42625,44257263.2,2934189.500307,0
1610668800000,0.0768,0.104,0.06577,0.09487,233500990.2,1610927999999,19783992.436946,115900,118478330.7,10084612.882186,0
1610928000000,0.09495,0.10462,0.08153,0.092,128906621.4,1611187199999,12028296.566715,82872,61950384.6,5791466.252144,0
1611187200000,0.09212,0.09619,0.07381,0.08933,105207065.5,1611446399999,9100730.838325,65136,50203465.5,4358093.611759,0
1611446400000,0.08947,0.0995,0.08,0.09518,113870161.2,1611705599999,10123034.117277,71426,55103597.1,4915580.904298,0
1611705600000,0.09536,0.1155,0.08211,0.11164,162233128.1,1611964799999,15645566.394465,106675,80102421.4,7757526.109827,0
1611964800000,0.11163,0.1197,0.095,0.10884,131039804.7,1612223999999,13719487.026779,87652,63531750.3,6658677.857038,0
1612224000000,0.10887,0.16,0.105,0.14849,240103362.9,1612483199999,32557348.694034,169173,119953027.6,16299482.692044,0
1612483200000,0.14843,0.1888,0.14702,0.18214,234078586.5,1612742399999,39661577.676667,195196,120662151.7,20512586.598957,0
1612742400000,0.18219,0.27622,0.17812,0.23952,319973906.39,1613001599999,72017292.0056548,288207,163444782.51,36840477.8019824,0
1613001600000,0.23922,0.2866,0.21957,0.26402,209914637.54,1613260799999,52412980.0958762,219884,107524440.64,26960362.8665432,0
1613260800000,0.26445,0.2873,0.1888,0.22679,170699043.6,1613519999999,41652470.456861,182068,82381076.8,20115030.582877,0
1613520000000,0.22655,0.326,0.20943,0.29228,263250960.52,1613779199999,75486820.6725604,192677,177675204.92,51483676.4517674,0
1613779200000,0.29148,0.31922,0.2201,0.27521,246906946.0,1614038399999,70968868.783416,188207,157096534.6,45404885.985486,0
1614038400000,0.27477,0.27673,0.17392,0.22555,194697231.7,1614297599999,45084393.111676,154504,102831160.6,23881691.582064,0
1614297600000,0.22658,0.29248,0.2,0.24682,193737844.5,1614556799999,47958797.060204,147768,112284925.2,28004111.224504,0
1614556800000,0.24589,0.37,0.24309,0.36388,185654819.96,1614815999999,56379861.4398019,167483,99766991.36,30057892.0032661,0
1614816000000,0.36193,0.4,0.30145,0.3831,239059432.27,1615075199999,85264035.365781,220449,118629433.67,42453282.571998,0
1615075200000,0.3831,0.485,0.3525,0.42838,186764444.28,1615334399999,78963396.615883,246079,94718239.0,40108124.1648088,0
