open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578009600000,0.03645,0.04248,0.03556,0.03847,84294403.0,1578268799999,3335909.944773,19917,41321941.3,1639536.706316,0
1578268800000,0.03844,0.04025,0.03594,0.03686,108071990.1,1578527999999,4119627.455968,22257,49879743.2,1901663.618581,0
1578528000000,0.03686,0.03961,0.03588,0.03779,103292904.3,1578787199999,3849083.260249,19322,45363005.8,1696602.990566,0
1578787200000,0.03774,0.04198,0.03744,0.03899,142580775.6,1579046399999,5586231.811268,31519,54538821.3,2145115.660365,0
1579046400000,0.03899,0.04289,0.0388,0.0422,112895122.0,1579305599999,4530595.722307,25652,52088073.3,2091336.099539,0
1579305600000,0.0422,0.04232,0.0362,0.03734,109284390.9,1579564799999,4263922.041602,23858,50640678.2,1979449.09759,0
1579564800000,0.0374,0.03989,0.03709,0.03775,103824190.9,1579823999999,3972368.173888,21967,45272346.2,1730207.685155,0
1579824000000,0.03777,0.0409,0.0368,0.03889,109244987.0,1580083199999,4261816.626032,21790,40167889.8,1573068.3656,0
1580083200000,0.03901,0.03966,0.0369,0.03698,108922221.4,1580342399999,4164405.174793,22113,33632737.4,1283083.525018,0
1580342400000,0.03698,0.03945,0.03621,0.03862,107363464.6,1580601599999,4111590.755137,19854,40258259.6,1542283.385961,0
1580601600000,0.0386,0.04272,0.03785,0.04117,118468786.4,1580860799999,4750477.958141,23072,48728576.6,1957457.420393,0
1580860800000,0.04119,0.04944,0.04004,0.04669,173951969.5,1581119999999,7647158.185814,31082,86604460.0,3809024.647917,0
1581120000000,0.04663,0.05,0.043,0.04853,138462532.4,1581379199999,6438443.516457,27398,66694907.5,3104383.013489,0
1581379200000,0.04853,0.0558,0.04676,0.05431,162284793.4,1581638399999,8403597.826787,31458,81313481.5,4213812.571138,0
1581638400000,0.0544,0.057,0.04268,0.0465,162240244.7,1581897599999,8308359.934135,27525,78528730.0,4027406.356607,0
1581897600000,0.04631,0.04823,0.04104,0.04213,143414318.0,1582156799999,6501507.983172,24510,70341538.5,3194284.725908,0
1582156800000,0.04209,0.04355,0.04,0.04199,138454806.1,1582415999999,5802910.555785,21467,70393641.2,2951703.149836,0
1582416000000,0.04199,0.04394,0.03703,0.03761,137856646.0,1582675199999,5676561.02937,23990,70192436.2,2895977.346649,0
1582675200000,0.03755,0.03809,0.03064,0.03242,126712248.5,1582934399999,4241086.456487,22308,58172247.4,1947154.294364,0
1582934400000,0.03242,0.03535,0.03171,0.03483,116028868.7,1583193599999,3836390.634846,23026,38346721.7,1268524.671477,0
1583193600000,0.03482,0.0378,0.03337,0.03638,77145415.9,1583452799999,2745007.265617,18228,33029379.5,1179812.894104,0
1583452800000,0.03652,0.03871,0.02995,0.02999,140790840.03,1583711999999,4948234.639328,19726,65237130.8,2296833.214923,0
1583712000000,0.03015,0.03101,0.02625,0.0283,105058320.69,1583971199999,3023393.9110196,18336,50282056.29,1442954.4532736,0
1583971200000,0.02842,0.0285,0.00735,0.01116,276902898.15,1584230399999,4133957.372201,30279,130065281.8,1925400.090664,0
1584230400000,0.0112,0.013,0.00892,0.01088,181455534.6,1584489599999,1965876.26627,15257,82222450.4,891522.562981,0
1584489600000,0.01088,0.01547,0.00987,0.01311,266819102.3,1584748799999,3258692.368739,22798,127697890.3,1559176.765794,0
1584748800000,0.01315,0.01394,0.0115,0.01348,207125598.7,1585007999999,2663797.373448,10820,150380134.8,1936376.404396,0
1585008000000,0.01348,0.0145,0.01298,0.01429,158115777.3,1585267199999,2181292.428724,9219,104785659.4,1445570.594271,0
