open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1551312000000,0.33,0.489,0.301,0.3827,88626075.33,1551355199999,34878900.209714,43434,43079032.77,17036459.946987,0
1551355200000,0.3825,0.3991,0.3161,0.3554,64714342.89,1551398399999,23378439.460693,57112,27556395.11,9968626.823528,0
1551398400000,0.3554,0.4435,0.3502,0.422,57208447.25,1551441599999,23199325.358264,50606,29359830.22,11918636.366116,0
1551441600000,0.422,0.4768,0.411,0.4426,65268257.18,1551484799999,29200654.403193,65209,31972953.02,14348723.22272,0
1551484800000,0.443,0.4431,0.3801,0.389,34764279.03,1551527999999,13980271.589336,35256,15642365.59,6295457.473112,0
1551528000000,0.3887,0.415,0.3829,0.4026,15896607.59,1551571199999,6328945.842048,17354,6862653.35,2737134.934254,0
1551571200000,0.402,0.429,0.388,0.3925,21721236.68,1551614399999,8894969.988432,23329,10890821.02,4475807.652906,0
1551614400000,0.3923,0.3983,0.3537,0.3639,19389442.91,1551657599999,7294155.575373,21860,7551243.81,2848197.958333,0
1551657600000,0.3639,0.3782,0.3226,0.3327,49985639.13,1551700799999,17662258.26677,30030,24725404.62,8778019.381583,0
1551700800000,0.3328,0.3455,0.325,0.3309,16628951.38,1551743999999,5582422.62004,18133,8236220.65,2765957.716402,0
1551744000000,0.3309,0.3387,0.305,0.3294,31030620.11,1551787199999,9948646.101489,28350,14495363.74,4649216.337069,0
1551787200000,0.3294,0.3456,0.3059,0.3137,30121847.4,1551830399999,9950320.435049,29881,12664641.23,4184698.601672,0
1551830400000,0.3136,0.3299,0.3061,0.3167,19826041.07,1551873599999,6313725.289866,32331,9280037.15,2958278.50734,0
1551873600000,0.3167,0.3169,0.308,0.31,10895689.93,1551916799999,3400271.267928,16029,4874676.4,1522772.148,0
1551916800000,0.31,0.3245,0.3075,0.3125,16934864.6,1551959999999,5313503.685088,20128,7855810.37,2469874.081514,0
1551960000000,0.3126,0.366,0.3111,0.3478,56983907.64,1552003199999,19648755.98339,48738,28208530.33,9710390.816779,0
1552003200000,0.3476,0.3504,0.308,0.3166,30285022.38,1552046399999,9847770.095152,27578,11935059.46,3880611.724273,0
1552046400000,0.3163,0.3188,0.28,0.2875,16397355.83,1552089599999,5015268.579736,15727,6877648.49,2102201.353173,0
1552089600000,0.2873,0.2956,0.2756,0.287,17492505.31,1552132799999,5017815.094219,14715,7645649.44,2195699.936622,0
1552132800000,0.287,0.2871,0.2675,0.2678,20325316.39,1552175999999,5621195.062044,17353,8626713.23,2385526.718222,0
1552176000000,0.2678,0.2679,0.238,0.245,27075771.85,1552219199999,6855253.111646,21998,12095150.51,3061748.956711,0
1552219200000,0.2451,0.2607,0.2421,0.255,15706814.96,1552262399999,3932924.943985,13877,7759914.84,1945395.262624,0
1552262400000,0.2548,0.2768,0.2435,0.245,22262080.35,1552305599999,5773684.709078,18012,10225522.63,2658117.677372,0
1552305600000,0.2452,0.2454,0.2138,0.2173,20365977.08,1552348799999,4644503.895465,16985,9430393.4,2146399.377439,0
1552348800000,0.2173,0.2414,0.2087,0.2201,22091468.61,1552391999999,4978167.083454,11664,9598829.46,2167652.902276,0
1552392000000,0.2201,0.2275,0.216,0.2202,11945494.59,1552435199999,2642011.675498,11623,5379634.06,1191118.445395,0
1552435200000,0.2206,0.2583,0.2206,0.2414,30431164.9,1552478399999,7294378.502927,21125,14005329.96,3351483.64115,0
1552478400000,0.2416,0.2497,0.2307,0.2456,19341582.74,1552521599999,4629301.928483,16149,9394592.9,2251852.271461,0
1552521600000,0.2454,0.268,0.2365,0.2475,25765284.46,1552564799999,6530333.420394,20657,12557474.56,3188709.152106,0
1552564800000,0.2476,0.253,0.224,0.2293,31477555.53,1552607999999,7301697.414464,18592,17517438.25,4047386.526778,0
1552608000000,0.2295,0.2415,0.2295,0.2387,11730465.28,1552651199999,2773846.962125,12150,5895230.42,1394487.903233,0
1552651200000,0.2387,0.239,0.2298,0.2323,7965483.9,1552694399999,1864395.03265,9067,3554850.61,832106.420027,0
1552694400000,0.2329,0.236,0.225,0.2267,9370435.55,1552737599999,2173751.683787,9507,3668162.83,852751.31518,0
1552737600000,0.2268,0.2309,0.2211,0.2283,7343590.68,1552780799999,1664159.69075,8631,3567488.4,809393.206357,0
1552780800000,0.2283,0.2389,0.227,0.2354,9216037.23,1552823999999,2147520.70177,10178,4606548.62,1074681.62897,0
1552824000000,0.2353,0.2399,0.2307,0.2361,7216015.32,1552867199999,1699675.126039,8641,4029985.56,949962.675953,0
1552867200000,0.236,0.2392,0.2253,0.2286,12018122.39,1552910399999,2764321.126787,9874,5525465.57,1272102.57061,0
1552910400000,0.2289,0.2297,0.2266,0.2278,16536423.3,1552953599999,3771776.995548,6628,8478207.12,1933972.808502,0
1552953600000,0.2278,0.2335,0.2175,0.22,25623254.43,1552996799999,5790368.594288,12591,12895471.64,2918732.781972,0
1552996800000,0.22,0.2229,0.2107,0.2174,26165177.03,1553039999999,5719183.188212,12015,12903809.4,2824937.144748,0
1553040000000,0.2175,0.2189,0.2127,0.2155,17707509.39,1553083199999,3817184.289234,8977,8807281.16,1899088.972279,0
1553083200000,0.2155,0.2233,0.2142,0.2199,19053383.47,1553126399999,4147792.190185,7017,10246029.87,2230857.765701,0
