open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.0916,0.0926,0.0899,0.0915,9182851.0,1672617599999,836801.7438,5905,4370582.0,398580.0833,0
1672617600000,0.0914,0.1015,0.0901,0.0965,41969617.0,1672703999999,4030970.5054,21895,20753750.0,1995573.5491,0
1672704000000,0.0966,0.1043,0.0961,0.1026,64219333.0,1672790399999,6428237.6701,32573,32300640.0,3237091.6576,0
1672790400000,0.1028,0.117,0.1014,0.1119,96984356.0,1672876799999,10652654.8285,53058,46921092.0,5171205.7121,0
1672876800000,0.1118,0.114,0.1058,0.1069,41889754.0,1672963199999,4541979.9112,22659,18842649.0,2045925.1947,0
1672963200000,0.1069,0.1345,0.1066,0.1241,153809969.0,1673049599999,18939061.5193,88895,78046610.0,9602134.208,0
1673049600000,0.1242,0.1698,0.1237,0.1578,199831896.0,1673135999999,29139096.6122,134524,101532086.0,14807460.6148,0
1673136000000,0.1579,0.1688,0.1387,0.14,181412455.0,1673222399999,28310573.0732,128584,86791333.0,13593303.4601,0
1673222400000,0.14,0.1727,0.1385,0.1531,154613895.0,1673308799999,24141481.1551,102615,76676141.0,11979380.3849,0
1673308800000,0.153,0.1985,0.1462,0.189,228595839.0,1673395199999,39445641.9,148140,112612865.0,19488764.8558,0
1673395200000,0.1891,0.2083,0.1723,0.1806,204173611.0,1673481599999,38556884.4522,143100,101856191.0,19241425.1522,0
1673481600000,0.1806,0.2183,0.1786,0.2026,184495572.0,1673567999999,36730104.6669,139604,92586108.0,18428723.8407,0
1673568000000,0.2026,0.2565,0.201,0.2396,238470668.0,1673654399999,55423152.765,176406,120111401.0,27893650.3882,0
1673654400000,0.2396,0.2658,0.2147,0.2384,162856227.0,1673740799999,39919278.2426,127158,78251426.0,19177389.7719,0
1673740800000,0.2381,0.248,0.2117,0.2277,105466287.0,1673827199999,24235469.6592,90945,53155259.0,12214206.8206,0
1673827200000,0.2278,0.25,0.2176,0.2295,84714792.0,1673913599999,19771026.0837,66502,42380346.0,9886216.8144,0
1673913600000,0.2295,0.284,0.2237,0.2793,234311928.0,1673999999999,61326802.1214,236563,122659252.0,32114223.5962,0
1674000000000,0.279,0.2978,0.2377,0.2487,206045745.0,1674086399999,55393707.3429,182949,99927628.0,26918136.293,0
1674086400000,0.249,0.2746,0.2439,0.2722,102200958.0,1674172799999,26477807.7965,99056,49855624.0,12930201.4168,0
1674172800000,0.2721,0.2942,0.2587,0.2828,102125000.0,1674259199999,28157522.3114,94704,50279434.0,13860550.2665,0
1674259200000,0.2827,0.3071,0.2661,0.268,121047413.0,1674345599999,34793241.1929,134517,61940490.0,17834092.2574,0
1674345600000,0.2679,0.2838,0.2565,0.2657,78107140.0,1674431999999,21254088.6733,84213,38964744.0,10591889.593,0
1674432000000,0.2657,0.3071,0.2637,0.2849,153007200.0,1674518399999,44049105.2244,157449,79007949.0,22738414.0725,0
1674518400000,0.2849,0.2934,0.2567,0.266,63734528.0,1674604799999,17829220.4793,77799,30579499.0,8565890.0287,0
1674604800000,0.2658,0.2796,0.2524,0.2701,63456338.0,1674691199999,16835764.992,72795,30333985.0,8049158.8193,0
1674691200000,0.2703,0.2801,0.2598,0.2635,46947088.0,1674777599999,12636384.516,56039,22699441.0,6114679.7023,0
1674777600000,0.2633,0.3013,0.2562,0.2807,91977698.0,1674863999999,25807309.9668,120077,48118818.0,13516863.977,0
1674864000000,0.2808,0.3119,0.28,0.2946,99046589.0,1674950399999,28907594.0446,116481,48905568.0,14292751.0648,0
1674950400000,0.2944,0.2969,0.2833,0.2891,44306486.0,1675036799999,12760158.4366,50625,21284256.0,6131918.9328,0
1675036800000,0.2891,0.2892,0.2588,0.2659,48130992.0,1675123199999,13092699.2475,58911,22331718.0,6077454.6516,0
1675123200000,0.266,0.2866,0.2583,0.275,60718192.0,1675209599999,16598003.9142,72700,28997525.0,7926379.2372,0
1675209600000,0.275,0.3,0.2575,0.2886,86038813.0,1675295999999,23952025.2556,119760,42997655.0,11966374.3671,0
1675296000000,0.2886,0.3011,0.2721,0.2748,87646238.0,1675382399999,25354115.4046,115243,42712218.0,12369590.6652,0
1675382400000,0.2748,0.3373,0.2679,0.3301,181360077.0,1675468799999,55863977.7484,208918,91397238.0,28205562.2076,0
