open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1662336000000,0.0005177,0.000648,0.00036592,0.0004324,716129114925.85,1662940799999,317644556.6368015,913665,351982228766.81,156203389.035162,0
1662940800000,0.00043248,0.00043601,0.00024046,0.00027225,2330601801456.61,1663545599999,728216979.7666934,2204362,1142411574788.76,356356534.8592213,0
1663545600000,0.00027247,0.0003218,0.00017896,0.00019669,1605823274216.39,1664150399999,426150524.67862827,1614184,786870955892.29,209398117.25301233,0
1664150400000,0.00019668,0.00037297,0.00018133,0.00033267,3234199893051.06,1664755199999,940140628.0152435,2886280,1608601264215.39,467332114.016713,0
1664755200000,0.00033296,0.000349,0.00028151,0.00030618,1400125507458.25,1665359999999,428842467.4496045,1597396,670672684853.43,205348436.64331985,0
1665360000000,0.00030626,0.00031803,0.00025548,0.00026365,1255420885723.45,1665964799999,353888620.4905299,1209093,606248727545.76,170923206.96248874,0
1665964800000,0.00026368,0.00027277,0.00022404,0.00023925,791908032570.33,1666569599999,195231649.39861995,736156,379907986329.78,93746180.31440714,0
1666569600000,0.00023922,0.000275,0.00022868,0.00024956,1006643355489.96,1667174399999,246160209.8005979,820812,496500586724.53,121508959.23217377,0
1667174400000,0.00024953,0.0002789,0.0002,0.00023202,1155022121147.28,1667779199999,275407515.6789896,1002356,558233253734.02,133362729.00156003,0
1667779200000,0.00023187,0.00024527,0.00013359,0.00017101,1549934316134.78,1668383999999,299800491.08020264,1230069,746307445001.23,144738774.79280752,0
1668384000000,0.000171,0.00019717,0.00015521,0.00015919,720570278427.43,1668988799999,126057257.56936938,621790,353900821736.12,61943089.41591332,0
1668988800000,0.00015912,0.00016943,0.00014718,0.00016218,541061211050.8,1669593599999,86108610.02535129,482208,262307873655.62,41756615.35329236,0
1669593600000,0.00016213,0.00019437,0.00015303,0.00017607,633650802366.25,1670198399999,110100120.09327605,558003,307765939529.88,53550639.92007299,0
1670198400000,0.00017609,0.00017869,0.00016049,0.00016693,359093523504.44,1670803199999,61586291.40387945,334262,168536758363.94,28913192.8241311,0
1670803200000,0.00016679,0.00017225,0.000121,0.0001411,405428319374.71,1671407999999,61807208.4778559,373213,193571750747.84,29557521.19635555,0
1671408000000,0.00014113,0.000147,0.00012566,0.00014529,521253480545.9,1672012799999,71975617.43449496,438061,250878388199.03,34660328.5924812,0
1672012800000,0.00014528,0.00018682,0.00013832,0.00015051,1174223874931.21,1672617599999,186455289.0010916,917635,576067524123.43,91550651.71623214,0
1672617600000,0.00015054,0.00016896,0.00014758,0.00015847,669892077987.92,1673222399999,104632814.00258632,459352,314661052847.55,49124927.05422989,0
1673222400000,0.00015856,0.00019621,0.00015744,0.00018075,1608957707009.66,1673827199999,279003228.43253607,926475,786188616616.74,136466996.29560056,0
1673827200000,0.00018071,0.00019,0.00015452,0.00018127,1027854581396.89,1674431999999,181408787.84343407,642277,526420940727.25,92915200.70013039,0
1674432000000,0.00018145,0.000185,0.00016552,0.00017597,476386067315.63,1675036799999,83473943.5451493,328012,230086813350.91,40336216.60965261,0
1675036800000,0.00017592,0.00021107,0.0001615,0.00018132,1590613622497.58,1675641599999,300128575.85363626,843288,764336526124.79,144240933.34938583,0
1675641600000,0.00018137,0.00018996,0.00015341,0.00016508,723149202763.33,1676246399999,126452270.69962732,413790,352035509211.21,61651941.12568046,0
1676246400000,0.00016505,0.0001782,0.00015723,0.00016838,851393582354.58,1676851199999,144767225.6645164,470021,403490671016.39,68646336.28411695,0
1676851200000,0.00016831,0.0001727,0.00015528,0.00016325,550128850344.28,1677455999999,90795910.38817158,345066,259417439169.62,42837832.5555226,0
1677456000000,0.00016326,0.00018095,0.00012956,0.00014466,749012208430.25,1678060799999,118813082.72208944,479676,358316449139.47,56942748.58466828,0
1678060800000,0.00014465,0.00014773,0.00011567,0.00012864,744255482586.1,1678665599999,96559149.25044928,415946,364253980399.21,47268236.44954554,0
1678665600000,0.00012868,0.00014451,0.00012092,0.00013454,940127946915.84,1679270399999,123749074.96675667,504122,462041129893.18,60804831.75212807,0
1679270400000,0.00013463,0.00013522,0.00012009,0.00012454,662881065184.98,1679875199999,83523545.35249287,412784,325435031701.29,41015679.62570883,0
1679875200000,0.00012454,0.00012809,0.0001162,0.00012254,511348241439.99,1680479999999,63008644.46589165,327088,246928758701.61,30433151.73964473,0
1680480000000,0.00012258,0.00013355,0.00011852,0.0001249,699880399546.32,1681084799999,87468464.09910946,410261,340090842422.95,42518129.71732506,0
1681084800000,0.00012494,0.000135,0.0001204,0.00012761,772257493827.71,1681689599999,97696932.5820023,368836,378018151515.55,47856659.84732444,0
1681689600000,0.00012761,0.00012779,0.00010576,0.00011002,649625057374.06,1682294399999,75865900.34809113,371729,289905018594.48,33916453.05340124,0
1682294400000,0.00010997,0.00011571,0.00010144,0.00011121,508766071937.48,1682899199999,55888553.41391727,312410,245008876248.1,26937099.81346613,0
