open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.00014508,0.00016896,0.00014471,0.00015614,414373832471.76,1672790399999,64313132.19916607,265932,196523466761.67,30452956.03668743,0
1672790400000,0.00015619,0.000162,0.00014819,0.00015609,239880572898.87,1673049599999,37303109.67812739,171568,115037644498.03,17890967.96033641,0
1673049600000,0.00015616,0.00018524,0.00015135,0.00016964,402433579170.5,1673308799999,66368809.35575434,234696,192783149327.63,31832341.86619454,0
1673308800000,0.00016961,0.00017343,0.0001586,0.00016845,381265753253.49,1673567999999,63286644.47841989,253809,176970254474.02,29387231.08968188,0
1673568000000,0.00016839,0.00019621,0.00016133,0.00018075,926030130494.42,1673827199999,164954244.16385424,516330,461893797383.59,82291975.92737553,0
1673827200000,0.00018071,0.00018453,0.00015452,0.00016184,477144264987.94,1674086399999,83570796.30254059,279490,247230221269.28,43295836.13284179,0
1674086400000,0.00016187,0.00019,0.00015829,0.00017932,425667100594.39,1674345599999,75032007.69325279,276475,218260315323.57,38498562.06985806,0
1674345600000,0.00017929,0.00018702,0.00016552,0.00016999,292339679339.63,1674604799999,52653905.06582525,206652,140682619539.36,25358298.06984553,0
1674604800000,0.00017006,0.00017635,0.0001666,0.00017249,159972607207.25,1674863999999,27459184.11270006,117402,76762270847.1,13184081.07864016,0
1674864000000,0.00017258,0.00018199,0.0001615,0.00016461,235611617973.83,1675123199999,40827299.1347093,149491,112957511613.39,19593032.45476554,0
1675123200000,0.00016463,0.00017649,0.00016339,0.00016919,308617991348.85,1675382399999,52813165.42263011,189902,150076384505.82,25685666.5020023,0
1675382400000,0.00016927,0.00021107,0.00016863,0.00018132,1195501009758.21,1675641599999,232654949.5105615,594165,574874957104.43,111876874.35121547,0
1675641600000,0.00018137,0.00018996,0.000175,0.00018056,346181946359.23,1675900799999,63495585.48481646,184823,173153009030.23,31764219.18262239,0
1675900800000,0.00018056,0.00018263,0.00015341,0.00016794,312651259344.85,1676159999999,52159857.97061485,189541,149169758160.2,24898841.59045871,0
1676160000000,0.00016796,0.00017423,0.00015723,0.00016964,406730441607.98,1676419199999,68316492.67441207,221214,196547202120.5,33046693.97793464,0
1676419200000,0.00016965,0.0001782,0.00016472,0.00017019,340007980020.32,1676678399999,58330025.95817732,193244,161011278193.63,27633968.47910474,0
1676678400000,0.00017014,0.00017499,0.00016501,0.00017034,257449691561.49,1676937599999,43914488.67316917,141393,116206339227.09,19834451.98001935,0
1676937600000,0.00017031,0.00017125,0.00015856,0.00016291,202906283953.48,1677196799999,33335366.99115743,124719,93585990601.15,15366724.47168286,0
1677196800000,0.00016286,0.0001715,0.00015528,0.00016325,258744032614.84,1677455999999,42463588.99996802,173943,125270042064.42,20591210.28349733,0
1677456000000,0.00016326,0.00016618,0.00015852,0.00016539,194634860379.9,1677715199999,31769355.13540074,122873,92716706548.77,15141010.49596918,0
1677715200000,0.00016535,0.00018095,0.00012956,0.00014592,497480187435.35,1677974399999,78686719.93509041,318029,238592439109.69,37835077.76228082,0
1677974400000,0.00014588,0.00014909,0.00013889,0.00014197,184214894968.64,1678233599999,26692877.60353572,121891,87392953675.18,12664977.47798338,0
1678233600000,0.00014196,0.000143,0.00011567,0.00012462,420500543697.33,1678492799999,54346428.23625547,213366,207588149678.32,26865904.72207434,0
1678492800000,0.00012461,0.00013511,0.00011605,0.00013188,350948999476.01,1678751999999,44092887.97767948,206800,172211197604.28,21640251.55620312,0
1678752000000,0.00013187,0.00014128,0.00012092,0.00012554,386836340823.34,1679011199999,50303580.4723763,205091,189955127503.12,24686582.00104167,0
1679011200000,0.00012549,0.00014451,0.00012366,0.00013454,398779811151.62,1679270399999,53229457.57895727,211694,196154985312.5,26182012.77078938,0
1679270400000,0.00013463,0.00013522,0.0001201,0.00012466,324152585246.85,1679529599999,41339491.92613922,190712,158572464799.86,20226004.23759848,0
1679529600000,0.00012467,0.00012999,0.00012009,0.00012545,260192030780.84,1679788799999,32315063.58152792,171743,128985626300.17,16028790.36111784,0
1679788800000,0.00012541,0.00012827,0.0001162,0.0001214,209151760492.04,1680047999999,25666702.62625039,141581,100186012207.46,12299506.41874129,0
1680048000000,0.00012143,0.00012583,0.00012058,0.00012465,222356572990.99,1680307199999,27415086.71433205,139855,110646568087.01,13645798.74976262,0
1680307200000,0.00012466,0.00012809,0.00011852,0.00012164,241954478263.66,1680566399999,29961906.70371303,149142,113762323954.36,14088702.19715536,0
1680566400000,0.00012164,0.00012633,0.00012047,0.00012474,212516919673.1,1680825599999,26165280.04336719,133396,104790554813.52,12905859.38609642,0
1680825600000,0.00012468,0.00013355,0.00012224,0.0001249,403785358723.81,1681084799999,51137122.32216417,223704,195511082663.47,24772299.73220661,0
1681084800000,0.00012494,0.000129,0.0001204,0.0001267,331046109109.45,1681343999999,41330568.59827919,169366,160127216285.88,19996111.70455164,0
