open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1662710400000,0.0005177,0.000648,0.00050009,0.00051695,5247742649.64,1662711299999,2775486.74531159,10540,2592703683.96,1375374.49893201,0
1662711300000,0.0005169,0.00059573,0.00051468,0.00052957,2887634334.66,1662712199999,1532904.27033576,5418,1740294865.89,930229.97792222,0
1662712200000,0.00052957,0.00053224,0.00048402,0.00052042,2051617237.63,1662713099999,1067548.62002127,4245,779889502.6,408634.94416372,0
1662713100000,0.00052037,0.00052282,0.00050112,0.00050238,2135597341.08,1662713999999,1098781.57343996,4239,847255805.91,435981.27646012,0
1662714000000,0.00050238,0.00052222,0.0005,0.00051941,1552774891.84,1662714899999,798067.27221571,3274,886198697.1,454867.57890612,0
1662714900000,0.0005194,0.00052342,0.00051152,0.000518,1101249846.26,1662715799999,570214.79274028,2486,466362903.77,241840.22852147,0
1662715800000,0.00051796,0.000528,0.00051433,0.0005279,2102650189.28,1662716699999,1102235.80263628,2805,769122017.28,401875.54215243,0
1662716700000,0.00052791,0.00052791,0.00051993,0.00052207,1000054146.06,1662717599999,523393.34684616,2013,545909524.62,285730.67942819,0
1662717600000,0.00052201,0.0005262,0.00051729,0.00051831,772943301.98,1662718499999,403681.9528569,1521,318597412.98,166532.82034181,0
1662718500000,0.00051863,0.00052464,0.000515,0.00051696,808227119.41,1662719399999,419938.92410487,1576,378340363.25,196547.46116146,0
1662719400000,0.00051697,0.00052434,0.00051626,0.00051861,801818484.88,1662720299999,416920.48124267,1608,364780337.25,189881.46221223,0
1662720300000,0.00051869,0.00052317,0.00050936,0.00051111,1282332659.98,1662721199999,662297.43014787,2424,643472911.48,332524.83459981,0
1662721200000,0.00051191,0.0005225,0.00050101,0.0005225,3796997200.83,1662722099999,1928275.16287622,4362,2584331996.84,1311333.13238958,0
1662722100000,0.00052231,0.00053448,0.000505,0.00051255,6703547420.1,1662722999999,3488742.48532892,6909,2793270548.24,1437828.66547134,0
1662723000000,0.00051233,0.00051455,0.000508,0.000508,1412674654.96,1662723899999,721980.53150974,3580,771914616.64,394713.46580419,0
1662723900000,0.00050872,0.00051439,0.00049221,0.00049274,4337203873.06,1662724799999,2178799.27445015,6752,1948307255.31,978591.73809217,0
1662724800000,0.00049274,0.00050967,0.00048,0.00050892,4805524149.2,1662725699999,2400352.69401867,6754,2168093404.93,1084476.60558381,0
1662725700000,0.00050875,0.00051188,0.00049741,0.0005022,2558834942.12,1662726599999,1290136.58860868,3895,1011431702.16,510445.11660482,0
1662726600000,0.0005022,0.000506,0.00048956,0.00049655,1929332465.6,1662727499999,963690.54263979,3676,941433843.71,470470.43502598,0
