open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.00014575,0.00014602,0.00014496,0.00014538,1692833700.81,1672503299999,246132.31823663,994,648881844.34,94366.28257795,0
1672503300000,0.00014536,0.00014606,0.0001452,0.00014606,922122962.04,1672504199999,134212.6043519,546,364941703.57,53115.64683066,0
1672504200000,0.00014604,0.00014616,0.00014544,0.00014586,549225383.65,1672505099999,80096.91940723,434,257416666.93,37544.82753347,0
1672505100000,0.00014585,0.00014604,0.0001453,0.00014536,994731304.81,1672505999999,144913.780154,562,263824060.03,38459.58363369,0
1672506000000,0.0001453,0.00014563,0.00014486,0.00014497,1016564978.39,1672506899999,147669.92838462,710,517194189.32,75116.62880044,0
1672506900000,0.00014494,0.00014527,0.00014406,0.00014428,1366797483.32,1672507799999,197627.68613299,1060,583369926.14,84368.32535147,0
1672507800000,0.00014425,0.00014463,0.00014415,0.00014463,399747254.79,1672508699999,57729.73455129,388,192953145.72,27862.67855018,0
1672508700000,0.00014457,0.00014525,0.00014434,0.00014525,421240285.43,1672509599999,61012.91727072,422,273809807.84,39659.11200324,0
1672509600000,0.00014517,0.00014517,0.0001445,0.0001445,396040629.84,1672510499999,57315.10160854,510,200050307.13,28950.01508935,0
1672510500000,0.00014451,0.00014459,0.00014411,0.00014433,576512099.72,1672511399999,83206.65736411,626,280680143.4,40510.68007589,0
1672511400000,0.00014432,0.00014457,0.00014419,0.0001445,235472766.17,1672512299999,33993.62378911,268,117967031.98,17031.15693602,0
1672512300000,0.00014452,0.0001448,0.00014442,0.0001445,256383946.44,1672513199999,37070.22175565,318,133319200.49,19277.21160378,0
1672513200000,0.0001445,0.00014479,0.00014443,0.00014459,297479652.41,1672514099999,43014.75978873,269,108592524.39,15709.508085,0
1672514100000,0.00014467,0.00014595,0.00014466,0.00014589,505278951.81,1672514999999,73386.11913658,520,321831324.22,46767.52896154,0
1672515000000,0.00014587,0.00014631,0.00014543,0.00014598,744686926.91,1672515899999,108694.72356296,557,412256899.87,60155.37713361,0
1672515900000,0.00014595,0.00014613,0.0001456,0.00014575,313052555.29,1672516799999,45671.209786,321,122810142.9,17919.57449487,0
1672516800000,0.00014579,0.00014697,0.00014567,0.0001467,765771947.04,1672517699999,112026.9267478,596,423689159.25,61995.65819403,0
1672517700000,0.00014658,0.00014693,0.00014632,0.00014659,489609226.6,1672518599999,71811.69609331,474,275447918.51,40398.24253999,0
1672518600000,0.00014654,0.00014685,0.00014619,0.00014633,611482373.63,1672519499999,89591.14324399,467,272439093.67,39922.33476882,0
1672519500000,0.00014639,0.00014657,0.0001458,0.00014626,924699328.58,1672520399999,135172.74471299,482,219793342.41,32115.27706582,0
1672520400000,0.00014606,0.00014626,0.00014576,0.0001458,199431959.9,1672521299999,29101.52154233,191,82164592.34,11990.4790689,0
